device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359990,1640359991,23.5,52,2021-12-24 15:33:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359930,1640359931,23.6,54,2021-12-24 15:33:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359870,1640359871,23.5,54,2021-12-24 15:33:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359810,1640359811,23.4,52,2021-12-24 15:33:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359750,1640359751,23.7,54,2021-12-24 15:29:54 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359690,1640359691,23.7,54,2021-12-24 15:29:54 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359630,1640359631,23.7,54,2021-12-24 15:29:54 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359570,1640359571,23.9,54,2021-12-24 15:26:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359510,1640359511,24.1,54,2021-12-24 15:26:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359450,1640359451,23.9,55,2021-12-24 15:26:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359390,1640359391,23.8,55,2021-12-24 15:26:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359330,1640359331,24.0,55,2021-12-24 15:22:51 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359270,1640359271,24.1,55,2021-12-24 15:22:51 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359210,1640359211,24.1,55,2021-12-24 15:22:51 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359150,1640359151,24.0,56,2021-12-24 15:19:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359090,1640359091,24.1,55,2021-12-24 15:19:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640359030,1640359031,24.3,56,2021-12-24 15:19:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358970,1640358971,24.3,57,2021-12-24 15:19:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358910,1640358911,24.4,56,2021-12-24 15:15:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358850,1640358851,24.4,57,2021-12-24 15:15:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358790,1640358791,24.5,58,2021-12-24 15:15:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358730,1640358731,24.7,58,2021-12-24 15:12:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358670,1640358671,24.7,59,2021-12-24 15:12:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358610,1640358611,24.8,60,2021-12-24 15:12:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358550,1640358551,24.7,60,2021-12-24 15:12:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358490,1640358491,24.8,62,2021-12-24 15:08:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358430,1640358431,24.8,63,2021-12-24 15:08:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358370,1640358371,24.6,62,2021-12-24 15:08:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358310,1640358311,24.4,64,2021-12-24 15:05:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358250,1640358251,24.5,66,2021-12-24 15:05:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358190,1640358191,24.4,64,2021-12-24 15:05:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358130,1640358131,24.3,64,2021-12-24 15:05:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358070,1640358071,24.1,64,2021-12-24 15:01:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640358010,1640358011,24.3,63,2021-12-24 15:01:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357950,1640357951,24.9,61,2021-12-24 15:01:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357890,1640357891,24.7,62,2021-12-24 14:58:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357830,1640357831,25.2,62,2021-12-24 14:58:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357770,1640357771,25.3,64,2021-12-24 14:58:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357710,1640357711,25.3,64,2021-12-24 14:58:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357650,1640357651,25.5,66,2021-12-24 14:54:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357590,1640357591,25.1,65,2021-12-24 14:54:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357530,1640357531,25.3,66,2021-12-24 14:54:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357470,1640357471,25.3,67,2021-12-24 14:51:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357410,1640357411,25.7,65,2021-12-24 14:51:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357350,1640357351,26.5,65,2021-12-24 14:51:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357290,1640357291,27.4,67,2021-12-24 14:51:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357230,1640357231,28.7,68,2021-12-24 14:47:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357170,1640357171,29.8,67,2021-12-24 14:47:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357110,1640357112,30.2,69,2021-12-24 14:47:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640357050,1640357051,30.2,69,2021-12-24 14:47:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356992,1640374128,30.2,69,2021-12-24 19:36:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356932,1640374104,30.2,69,2021-12-24 19:36:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356872,1640374079,30.2,69,2021-12-24 19:36:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356812,1640374054,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356752,1640374030,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356692,1640374004,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356632,1640373980,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356572,1640373955,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356512,1640373931,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356452,1640373906,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356392,1640373881,30.2,69,2021-12-24 19:27:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356332,1640373857,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356272,1640373832,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356212,1640373807,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356152,1640373782,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356092,1640373757,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640356032,1640373733,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355972,1640373707,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355912,1640373683,30.3,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355852,1640373659,30.2,69,2021-12-24 19:24:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355792,1640373633,30.2,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355732,1640373609,30.2,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355672,1640373584,30.2,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355612,1640373560,30.2,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355552,1640373534,30.3,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355492,1640373510,30.2,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355432,1640373485,30.3,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355372,1640373460,30.2,69,2021-12-24 19:20:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355312,1640373436,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355252,1640373410,30.2,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355192,1640373387,30.2,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355132,1640373362,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355072,1640373337,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640355012,1640373313,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354952,1640373288,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354892,1640373263,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354832,1640373239,30.3,69,2021-12-24 19:17:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354772,1640373214,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354712,1640373190,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354652,1640373164,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354592,1640373140,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354532,1640373115,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354472,1640373091,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354412,1640373066,30.2,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354352,1640373041,30.3,69,2021-12-24 19:13:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354292,1640373017,30.3,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354232,1640372992,30.2,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354172,1640372968,30.3,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354112,1640372943,30.3,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640354052,1640372918,30.3,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353992,1640372894,30.3,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353932,1640372868,30.3,69,2021-12-24 19:10:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353872,1640372844,30.3,69,2021-12-24 19:10:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353812,1640372819,30.3,69,2021-12-24 19:10:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353752,1640372794,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353692,1640372770,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353632,1640372744,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353572,1640372705,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353512,1640372681,30.2,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353452,1640372656,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353392,1640372631,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353332,1640372607,30.3,69,2021-12-24 19:06:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353272,1640372581,30.3,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353212,1640372557,30.3,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353152,1640372532,30.3,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353092,1640372508,30.3,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640353032,1640372483,30.2,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352972,1640372458,30.2,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352912,1640372434,30.3,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352852,1640372408,30.3,69,2021-12-24 19:03:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352792,1640372384,30.3,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352732,1640372359,30.2,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352672,1640372334,30.2,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352612,1640372310,30.2,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352552,1640372284,30.2,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352492,1640372260,30.3,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352432,1640372235,30.3,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352372,1640372210,30.2,70,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352312,1640372186,30.2,69,2021-12-24 18:59:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352252,1640372160,30.2,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352192,1640372136,30.2,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352132,1640372111,30.3,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352072,1640372086,30.3,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640352012,1640372062,30.2,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351952,1640372037,30.2,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351892,1640372012,30.2,70,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351832,1640371987,30.2,69,2021-12-24 18:56:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351772,1640371962,30.2,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351712,1640371938,30.1,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351652,1640371913,30.2,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351592,1640371889,30.2,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351532,1640371863,30.2,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351472,1640371839,30.2,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351412,1640371814,30.2,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351352,1640371789,30.1,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351292,1640371765,30.1,69,2021-12-24 18:52:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351232,1640371739,30.2,69,2021-12-24 18:49:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351172,1640371715,30.2,69,2021-12-24 18:49:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351112,1640371690,30.2,69,2021-12-24 18:49:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640351052,1640371666,30.1,69,2021-12-24 18:49:13 UTC
