device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639501195,1639501196,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639501135,1639501136,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639501075,1639501076,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639501015,1639501016,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500955,1639500955,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500895,1639500896,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500835,1639500836,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500775,1639500776,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500715,1639500716,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500655,1639500656,23.9,53,2021-12-14 17:01:57 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500595,1639500595,23.9,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500535,1639500536,23.9,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500475,1639500476,23.9,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500415,1639500416,23.9,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500355,1639500356,24.0,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500295,1639500296,24.0,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500235,1639500236,24.0,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500175,1639500176,23.9,54,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500115,1639500116,24.0,53,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639500055,1639500056,24.0,54,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499995,1639499995,24.0,54,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499935,1639499936,24.0,54,2021-12-14 16:50:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499875,1639499876,24.0,54,2021-12-14 16:37:58 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499815,1639499815,24.0,54,2021-12-14 16:37:58 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499755,1639499755,24.1,54,2021-12-14 16:37:58 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499695,1639499696,24.1,54,2021-12-14 16:37:58 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639499635,1639499636,24.1,54,2021-12-14 16:37:58 UTC
