device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641139035,1641179159,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138975,1641179135,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138915,1641179110,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138855,1641179088,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138795,1641179062,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138735,1641179038,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138675,1641179013,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138615,1641178987,30.9,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138555,1641178963,30.8,69,2022-01-03 03:06:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138495,1641178938,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138435,1641178914,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138375,1641178890,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138315,1641178863,30.9,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138255,1641178840,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138195,1641178815,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138135,1641178790,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138075,1641178766,30.8,69,2022-01-03 03:02:19 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641138015,1641178740,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137955,1641178716,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137895,1641178690,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137835,1641178666,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137775,1641178641,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137715,1641178616,30.7,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137655,1641178592,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137595,1641178566,30.7,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137535,1641178542,30.8,70,2022-01-03 02:59:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137475,1641178517,30.8,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137415,1641178493,30.8,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137355,1641178468,30.8,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137295,1641178442,30.7,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137235,1641178418,30.8,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137175,1641178393,30.8,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137115,1641178369,30.8,70,2022-01-03 02:55:18 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641137055,1641178343,30.7,70,2022-01-03 02:55:18 UTC
