device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414758,1639414760,23.4,54,2021-12-13 17:10:23 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414698,1639414700,23.5,55,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414638,1639414640,23.4,54,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414578,1639414580,23.4,55,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414518,1639414520,23.5,54,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414458,1639414460,23.5,54,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414398,1639414400,23.5,56,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414338,1639414340,23.5,56,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414278,1639414280,23.5,55,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414218,1639414220,23.6,56,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414158,1639414160,23.6,56,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414098,1639414100,23.6,56,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639414038,1639414040,23.6,56,2021-12-13 16:58:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413978,1639413980,23.6,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413918,1639413920,23.6,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413858,1639413860,23.6,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413798,1639413800,23.6,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413738,1639413740,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413678,1639413680,23.6,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413618,1639413620,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413558,1639413560,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413498,1639413500,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413438,1639413440,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413378,1639413380,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413318,1639413320,23.7,56,2021-12-13 16:46:21 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413258,1639413260,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413198,1639413199,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413138,1639413140,23.7,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413078,1639413080,23.7,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639413018,1639413020,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639412958,1639412960,23.7,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639412898,1639412901,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639412838,1639412840,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639412778,1639412780,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639412718,1639412720,23.6,56,2021-12-13 16:34:22 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639412658,1639412660,23.6,56,2021-12-13 16:34:22 UTC
