device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991910,1640969940,0.0,23019.0,2021-12-31 23:06:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991883,1640969880,0.0,23019.0,2021-12-31 23:06:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991859,1640969820,0.0,23019.0,2021-12-31 23:06:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991834,1640969760,0.0,23019.0,2021-12-31 23:06:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991809,1640969700,1.0,23019.0,2021-12-31 23:06:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991785,1640969640,0.0,23019.0,2021-12-31 23:06:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991759,1640969580,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991735,1640969520,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991710,1640969460,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991686,1640969400,1.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991661,1640969340,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991636,1640969280,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991612,1640969220,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991586,1640969160,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991562,1640969100,0.0,23019.0,2021-12-31 23:02:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991537,1640969040,1.0,23019.0,2021-12-31 22:59:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991512,1640968980,0.0,23019.0,2021-12-31 22:59:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991489,1640968920,0.0,23019.0,2021-12-31 22:59:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991463,1640968860,0.0,23019.0,2021-12-31 22:59:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640991439,1640968800,1.0,23019.0,2021-12-31 22:59:02 UTC
