device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574271,1640574271,30.4,69,2021-12-27 04:22:05 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574211,1640574211,30.3,69,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574151,1640574151,30.3,69,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574091,1640574091,30.3,69,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574031,1640574031,30.3,69,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573971,1640573971,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573911,1640573911,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573851,1640573851,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573791,1640573791,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573731,1640573731,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573671,1640573671,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573611,1640573611,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573551,1640573551,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573491,1640573491,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573431,1640573431,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573371,1640573371,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573311,1640573311,30.3,69,2021-12-27 02:59:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573251,1640573251,30.3,69,2021-12-27 02:47:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573191,1640573191,30.3,69,2021-12-27 02:47:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573131,1640573131,30.3,69,2021-12-27 02:47:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573071,1640573071,30.2,69,2021-12-27 02:47:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573011,1640573011,30.3,69,2021-12-27 02:47:31 UTC
