device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710779,1640710780,306.0,13118.0,2021-12-28 17:02:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710719,1640710720,304.0,13112.0,2021-12-28 16:58:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710659,1640710660,305.0,13106.0,2021-12-28 16:58:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710599,1640710600,303.0,13100.0,2021-12-28 16:58:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710539,1640710540,303.0,13094.0,2021-12-28 16:55:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710479,1640710480,302.0,13088.0,2021-12-28 16:55:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710419,1640710420,303.0,13082.0,2021-12-28 16:55:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710359,1640710360,303.0,13076.0,2021-12-28 16:55:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710299,1640710300,303.0,13070.0,2021-12-28 16:52:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710239,1640710240,302.0,13064.0,2021-12-28 16:52:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710179,1640710180,302.0,13058.0,2021-12-28 16:52:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710119,1640710120,301.0,13052.0,2021-12-28 16:48:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640710059,1640710060,304.0,13047.0,2021-12-28 16:48:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709999,1640710000,303.0,13041.0,2021-12-28 16:48:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709939,1640709940,302.0,13035.0,2021-12-28 16:48:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709879,1640709880,302.0,13029.0,2021-12-28 16:45:32 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709819,1640709820,301.0,13023.0,2021-12-28 16:45:32 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709759,1640709760,301.0,13017.0,2021-12-28 16:45:32 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709699,1640709700,300.0,13011.0,2021-12-28 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709639,1640709640,303.0,13005.0,2021-12-28 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709579,1640709580,302.0,12999.0,2021-12-28 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709519,1640709520,312.0,12993.0,2021-12-28 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709459,1640709460,289.0,12987.0,2021-12-28 16:38:30 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709399,1640709400,171.0,12982.0,2021-12-28 16:38:30 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709339,1640709340,4.0,12982.0,2021-12-28 16:38:30 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709279,1640709280,5.0,12981.0,2021-12-28 16:34:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709219,1640709220,5.0,12981.0,2021-12-28 16:34:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709159,1640709160,261.0,12980.0,2021-12-28 16:34:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709099,1640709100,261.0,12975.0,2021-12-28 16:34:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640709039,1640709040,260.0,12970.0,2021-12-28 16:31:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640708979,1640708980,261.0,12965.0,2021-12-28 16:31:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640708919,1640708920,260.0,12960.0,2021-12-28 16:31:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640708859,1640708860,260.0,12955.0,2021-12-28 16:27:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640708799,1640708800,259.0,12950.0,2021-12-28 16:27:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640708739,1640708740,261.0,12945.0,2021-12-28 16:27:46 UTC
