device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574281,1640574281,1.0,9294.0,2021-12-27 04:22:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574221,1640574221,0.0,9294.0,2021-12-27 04:22:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574161,1640574161,1.0,9294.0,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574101,1640574101,0.0,9294.0,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640574041,1640574041,1.0,9294.0,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573981,1640573981,1.0,9294.0,2021-12-27 03:03:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573921,1640573921,1.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573861,1640573861,0.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573801,1640573801,0.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573741,1640573741,0.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573681,1640573681,1.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573621,1640573621,0.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573561,1640573561,1.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573501,1640573501,1.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573441,1640573441,0.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573381,1640573381,1.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573321,1640573321,0.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573261,1640573261,1.0,9294.0,2021-12-27 02:58:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573201,1640573201,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573141,1640573141,1.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573081,1640573081,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640573021,1640573021,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572961,1640572961,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572901,1640572901,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572841,1640572841,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572781,1640572781,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572721,1640572721,1.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572661,1640572661,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572601,1640572601,0.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572541,1640572541,1.0,9294.0,2021-12-27 02:46:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572481,1640572481,0.0,9294.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572421,1640572421,1.0,9294.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572361,1640572361,1.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572301,1640572301,1.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572241,1640572241,1.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572181,1640572181,0.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572121,1640572121,1.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572061,1640572061,1.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640572001,1640572001,0.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571941,1640571941,0.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571881,1640571881,0.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571821,1640571821,0.0,9293.0,2021-12-27 02:34:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571761,1640571761,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571701,1640571701,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571641,1640571641,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571581,1640571581,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571521,1640571521,1.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571461,1640571461,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571401,1640571401,1.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571341,1640571341,1.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571281,1640571281,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571221,1640571221,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571161,1640571161,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571101,1640571101,0.0,9293.0,2021-12-27 02:22:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640571041,1640571041,1.0,9293.0,2021-12-27 02:10:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640570981,1640570981,1.0,9293.0,2021-12-27 02:10:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640570921,1640570921,0.0,9293.0,2021-12-27 02:10:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640570861,1640570861,0.0,9293.0,2021-12-27 02:10:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640570801,1640570801,1.0,9293.0,2021-12-27 02:10:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640570741,1640570741,1.0,9293.0,2021-12-27 02:10:44 UTC
