device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315541,1641315540,22.4,50,2022-01-04 17:01:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315481,1641315480,22.9,49,2022-01-04 17:01:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315421,1641315420,22.9,50,2022-01-04 16:57:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315361,1641315360,22.9,49,2022-01-04 16:57:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315301,1641315300,23.0,50,2022-01-04 16:57:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315241,1641315240,22.9,50,2022-01-04 16:57:18 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315181,1641315180,23.3,51,2022-01-04 16:53:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315121,1641315120,23.0,51,2022-01-04 16:53:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315061,1641315060,23.1,51,2022-01-04 16:53:59 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641315001,1641315000,23.0,51,2022-01-04 16:50:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314941,1641314941,23.4,50,2022-01-04 16:50:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314881,1641314880,23.8,54,2022-01-04 16:50:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314821,1641314820,23.4,52,2022-01-04 16:50:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314761,1641314760,23.6,54,2022-01-04 16:46:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314701,1641314700,23.8,53,2022-01-04 16:46:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314641,1641314640,24.0,52,2022-01-04 16:46:58 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314581,1641314580,24.1,54,2022-01-04 16:43:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314521,1641314520,23.9,54,2022-01-04 16:43:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314461,1641314460,24.0,54,2022-01-04 16:43:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314401,1641314400,24.4,54,2022-01-04 16:43:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314341,1641314340,24.4,57,2022-01-04 16:39:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314281,1641314280,24.0,55,2022-01-04 16:39:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314221,1641314221,24.4,55,2022-01-04 16:39:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314161,1641314160,24.4,55,2022-01-04 16:36:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314101,1641314100,24.3,55,2022-01-04 16:36:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641314041,1641314040,24.4,56,2022-01-04 16:36:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313981,1641313980,24.5,56,2022-01-04 16:36:13 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313921,1641313920,24.4,58,2022-01-04 16:32:53 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313861,1641313861,24.5,57,2022-01-04 16:32:53 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313801,1641313800,24.7,55,2022-01-04 16:32:53 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313741,1641313741,24.7,59,2022-01-04 16:29:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313681,1641313681,24.6,58,2022-01-04 16:29:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313621,1641313620,24.7,58,2022-01-04 16:29:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313561,1641313560,24.9,59,2022-01-04 16:29:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313501,1641313500,25.0,59,2022-01-04 16:25:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313441,1641313440,24.8,60,2022-01-04 16:25:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313381,1641313381,25.1,59,2022-01-04 16:25:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313321,1641313320,25.1,59,2022-01-04 16:22:08 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313261,1641313260,25.2,59,2022-01-04 16:22:08 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313201,1641313200,25.9,62,2022-01-04 16:22:08 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313141,1641313140,25.9,62,2022-01-04 16:22:08 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313081,1641313080,26.0,59,2022-01-04 16:18:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641313021,1641313020,26.2,60,2022-01-04 16:18:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641312961,1641312960,27.1,61,2022-01-04 16:18:48 UTC
