device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883592,1640883592,24.2,54,2021-12-30 17:02:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883532,1640883532,24.3,55,2021-12-30 17:02:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883472,1640883472,24.4,54,2021-12-30 16:58:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883412,1640883412,24.2,55,2021-12-30 16:58:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883352,1640883352,24.0,54,2021-12-30 16:58:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883292,1640883292,24.2,54,2021-12-30 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883232,1640883232,24.4,55,2021-12-30 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883172,1640883172,24.5,54,2021-12-30 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883112,1640883112,24.4,54,2021-12-30 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640883052,1640883052,24.3,54,2021-12-30 16:51:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882992,1640882992,24.5,54,2021-12-30 16:51:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882932,1640882932,24.7,54,2021-12-30 16:51:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882872,1640882872,24.5,54,2021-12-30 16:48:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882812,1640882812,24.5,54,2021-12-30 16:48:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882752,1640882752,24.6,54,2021-12-30 16:48:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882692,1640882692,24.5,54,2021-12-30 16:48:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882632,1640882632,24.6,54,2021-12-30 16:44:43 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882572,1640882572,24.5,54,2021-12-30 16:44:43 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882512,1640882512,24.5,54,2021-12-30 16:44:43 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882452,1640882452,24.4,54,2021-12-30 16:41:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882392,1640882392,24.6,54,2021-12-30 16:41:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882332,1640882332,24.5,54,2021-12-30 16:41:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882272,1640882272,0.0,0,2021-12-30 16:41:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882184,1640882183,24.6,54,2021-12-30 16:37:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882124,1640882123,24.6,54,2021-12-30 16:37:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882064,1640882063,24.7,54,2021-12-30 16:37:42 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640882004,1640882003,24.7,54,2021-12-30 16:33:38 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881944,1640881943,24.6,54,2021-12-30 16:33:38 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881884,1640881883,24.6,54,2021-12-30 16:33:38 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881824,1640881823,24.7,54,2021-12-30 16:33:38 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881764,1640881763,24.8,55,2021-12-30 16:30:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881704,1640881703,24.8,55,2021-12-30 16:30:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881644,1640881643,24.5,54,2021-12-30 16:30:19 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881584,1640881583,24.7,53,2021-12-30 16:26:36 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881524,1640881523,24.7,53,2021-12-30 16:26:36 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881464,1640881463,24.8,55,2021-12-30 16:26:36 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881404,1640881403,24.6,54,2021-12-30 16:26:36 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881344,1640881343,24.7,53,2021-12-30 16:23:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881284,1640881284,24.7,53,2021-12-30 16:23:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881224,1640881223,24.8,54,2021-12-30 16:23:17 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881164,1640881163,24.8,54,2021-12-30 16:19:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881104,1640881103,24.9,54,2021-12-30 16:19:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640881044,1640881043,24.5,52,2021-12-30 16:19:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880984,1640880983,24.7,51,2021-12-30 16:19:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880924,1640880924,24.8,54,2021-12-30 16:16:16 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880864,1640880863,25.2,55,2021-12-30 16:16:16 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880804,1640880803,25.2,55,2021-12-30 16:16:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880744,1640880743,25.3,53,2021-12-30 16:12:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880684,1640880683,25.1,54,2021-12-30 16:12:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880624,1640880623,25.3,56,2021-12-30 16:12:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880564,1640880563,25.5,56,2021-12-30 16:12:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880504,1640880503,25.4,56,2021-12-30 16:09:12 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640880444,1640880443,25.3,56,2021-12-30 16:09:12 UTC
