device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641488341,1641488340,25.9,63,2022-01-06 17:07:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641488281,1641488280,25.8,62,2022-01-06 17:07:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641488221,1641488220,25.8,62,2022-01-06 17:07:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641488161,1641488160,25.7,62,2022-01-06 17:07:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641488101,1641488100,25.8,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641488041,1641488040,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487981,1641487980,25.8,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487921,1641487920,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487861,1641487860,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487801,1641487800,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487741,1641487740,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487681,1641487680,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487621,1641487620,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487561,1641487560,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487501,1641487500,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487441,1641487440,25.9,62,2022-01-06 16:55:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487381,1641487380,25.9,62,2022-01-06 16:43:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487321,1641487320,25.9,62,2022-01-06 16:43:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641487261,1641487260,26.0,63,2022-01-06 16:43:02 UTC
