device_id,sdk_timestamp,timestamp,power,energy,created_at
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883795,1639883796,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883735,1639883736,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883675,1639883676,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883615,1639883616,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883555,1639883556,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883495,1639883496,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883435,1639883436,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883375,1639883376,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883315,1639883316,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883255,1639883256,0.0,4015.0,2021-12-19 03:17:33 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883195,1639883196,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883135,1639883136,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883075,1639883076,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639883015,1639883016,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882955,1639882956,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882894,1639882896,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882835,1639882836,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882775,1639882776,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882715,1639882716,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882655,1639882656,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882595,1639882596,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882535,1639882536,0.0,4015.0,2021-12-19 03:06:47 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882475,1639882476,0.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882415,1639882416,0.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882355,1639882356,0.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882295,1639882296,1.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882235,1639882236,0.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882175,1639882176,0.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882115,1639882116,0.0,4015.0,2021-12-19 02:54:36 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639882055,1639882056,0.0,4015.0,2021-12-19 02:54:36 UTC
