device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053758,1641053759,270.0,26829.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053698,1641053699,268.0,26824.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053638,1641053639,271.0,26819.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053578,1641053579,270.0,26814.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053519,1641053519,269.0,26808.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053459,1641053459,271.0,26803.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053399,1641053399,271.0,26798.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053339,1641053339,270.0,26793.0,2022-01-01 16:17:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053279,1641053279,270.0,26787.0,2022-01-01 16:08:40 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053219,1641053219,315.0,26782.0,2022-01-01 16:08:40 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053159,1641053159,314.0,26776.0,2022-01-01 16:08:40 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053099,1641053099,316.0,26770.0,2022-01-01 16:05:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053039,1641053039,316.0,26763.0,2022-01-01 16:05:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052979,1641052979,318.0,26757.0,2022-01-01 16:05:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052919,1641052919,318.0,26751.0,2022-01-01 16:05:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052859,1641052859,318.0,26745.0,2022-01-01 16:01:35 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052799,1641052799,319.0,26739.0,2022-01-01 16:01:35 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052739,1641052739,317.0,26732.0,2022-01-01 16:01:35 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052679,1641052679,317.0,26726.0,2022-01-01 15:58:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052619,1641052619,314.0,26720.0,2022-01-01 15:58:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052559,1641052559,317.0,26714.0,2022-01-01 15:58:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052499,1641052499,316.0,26708.0,2022-01-01 15:58:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052439,1641052439,317.0,26702.0,2022-01-01 15:54:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052379,1641052379,317.0,26695.0,2022-01-01 15:54:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052319,1641052319,317.0,26689.0,2022-01-01 15:54:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052259,1641052259,316.0,26683.0,2022-01-01 15:51:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052198,1641052199,314.0,26677.0,2022-01-01 15:51:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052138,1641052139,315.0,26671.0,2022-01-01 15:51:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052078,1641052079,317.0,26664.0,2022-01-01 15:51:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052018,1641052019,315.0,26658.0,2022-01-01 15:47:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051958,1641051959,315.0,26652.0,2022-01-01 15:47:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051898,1641051899,315.0,26646.0,2022-01-01 15:47:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051838,1641051839,317.0,26640.0,2022-01-01 15:44:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051778,1641051779,315.0,26634.0,2022-01-01 15:44:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051719,1641051719,317.0,26627.0,2022-01-01 15:44:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051658,1641051659,316.0,26621.0,2022-01-01 15:44:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051599,1641051599,316.0,26615.0,2022-01-01 15:40:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051539,1641051539,316.0,26609.0,2022-01-01 15:40:34 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051479,1641051479,314.0,26603.0,2022-01-01 15:40:34 UTC
