device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537944,1640537945,6.0,8902.0,2021-12-26 17:01:26 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537884,1640537885,4.0,8902.0,2021-12-26 16:58:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537824,1640537825,4.0,8902.0,2021-12-26 16:58:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537764,1640537765,4.0,8902.0,2021-12-26 16:58:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537704,1640537705,5.0,8902.0,2021-12-26 16:55:07 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537644,1640537645,8.0,8902.0,2021-12-26 16:55:07 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537584,1640537585,5.0,8902.0,2021-12-26 16:55:07 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537524,1640537525,8.0,8902.0,2021-12-26 16:55:07 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537464,1640537465,5.0,8901.0,2021-12-26 16:51:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537404,1640537405,5.0,8901.0,2021-12-26 16:51:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537344,1640537345,5.0,8901.0,2021-12-26 16:51:48 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537284,1640537285,5.0,8901.0,2021-12-26 16:48:06 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537224,1640537225,73.0,8901.0,2021-12-26 16:48:06 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537164,1640537165,6.0,8900.0,2021-12-26 16:48:06 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537104,1640537105,5.0,8900.0,2021-12-26 16:48:06 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640537044,1640537045,72.0,8899.0,2021-12-26 16:44:47 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640536984,1640536985,268.0,8896.0,2021-12-26 16:44:47 UTC
