device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351475,1641351475,1.0,38160.0,2022-01-05 03:57:21 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351415,1641351415,1.0,38160.0,2022-01-05 03:57:21 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351355,1641351355,1.0,38160.0,2022-01-05 03:57:21 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351295,1641351295,1.0,38160.0,2022-01-05 03:57:21 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351235,1641351235,1.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351175,1641351175,0.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351115,1641351115,1.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351055,1641351055,0.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350995,1641350995,1.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350935,1641350935,0.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350875,1641350875,1.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350815,1641350815,0.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350755,1641350755,1.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350695,1641350695,1.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350635,1641350635,0.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350575,1641350575,0.0,38160.0,2022-01-05 02:53:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350515,1641350515,1.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350455,1641350455,0.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350395,1641350395,1.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350335,1641350335,1.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350275,1641350275,0.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350215,1641350215,1.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350155,1641350155,0.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350095,1641350095,1.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350035,1641350035,1.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349975,1641349975,0.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349915,1641349915,0.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349855,1641349855,0.0,38160.0,2022-01-05 02:41:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349795,1641349795,0.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349735,1641349735,0.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349675,1641349675,0.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349615,1641349615,0.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349555,1641349555,1.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349495,1641349495,0.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349435,1641349435,0.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349375,1641349375,1.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349315,1641349315,1.0,38160.0,2022-01-05 02:29:55 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641349255,1641349255,1.0,38159.0,2022-01-05 02:29:55 UTC
