device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641519121,1641522457,28.0,68,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641519001,1641519001,27.8,69,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518941,1641518940,27.8,69,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518881,1641518880,27.8,69,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518821,1641518820,27.8,69,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518761,1641518760,27.8,68,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518701,1641518700,27.9,68,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518641,1641518640,27.9,68,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518581,1641518580,27.9,68,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518521,1641518520,28.0,67,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518461,1641518460,28.0,67,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518401,1641518400,28.0,67,2022-01-07 02:27:39 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518341,1641518340,28.0,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518281,1641518280,28.0,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518221,1641518220,28.0,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518161,1641518160,27.9,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518101,1641518100,27.9,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518041,1641518040,27.8,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517981,1641517980,27.8,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517921,1641517920,27.8,69,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517861,1641517860,27.8,69,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517801,1641517800,27.8,69,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517741,1641517740,27.8,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517681,1641517680,27.8,68,2022-01-07 01:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517621,1641517620,27.8,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517561,1641517560,27.9,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517501,1641517500,27.9,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517441,1641517440,27.9,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517381,1641517380,27.9,67,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517321,1641517320,28.0,66,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517261,1641517260,28.1,67,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517201,1641517200,28.1,67,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517141,1641517140,28.1,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517081,1641517080,28.1,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517021,1641517020,28.1,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516961,1641516960,28.0,68,2022-01-07 01:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516901,1641516900,28.0,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516841,1641516840,28.0,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516781,1641516780,27.9,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516721,1641516720,27.9,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516661,1641516660,27.9,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516601,1641516600,27.9,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516541,1641516540,27.8,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516481,1641516480,27.8,68,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516421,1641516420,27.8,69,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516361,1641516360,27.8,69,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516301,1641516300,27.8,69,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516241,1641516240,27.8,69,2022-01-07 00:55:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516181,1641516180,27.8,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516121,1641516120,27.8,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516061,1641516060,27.9,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516001,1641516000,27.9,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515941,1641515940,27.9,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515881,1641515880,28.0,67,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515821,1641515820,28.0,66,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515761,1641515760,28.1,67,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515701,1641515700,28.1,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515641,1641515640,28.1,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515581,1641515580,28.1,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515521,1641515520,28.0,68,2022-01-07 00:43:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515461,1641515460,28.1,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515401,1641515400,28.0,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515341,1641515340,27.9,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515281,1641515280,28.0,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515221,1641515220,27.9,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515161,1641515160,27.9,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515101,1641515100,27.9,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515041,1641515040,27.8,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514981,1641514980,27.8,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514921,1641514920,27.8,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514861,1641514860,27.8,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514801,1641514800,27.8,68,2022-01-07 00:31:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514741,1641514740,27.8,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514681,1641514680,27.8,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514621,1641514620,27.9,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514561,1641514560,27.9,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514501,1641514500,27.9,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514441,1641514440,28.0,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514381,1641514380,28.0,67,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514321,1641514320,28.1,66,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514261,1641514260,28.1,67,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514201,1641514200,28.1,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514141,1641514140,28.1,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514081,1641514080,28.1,68,2022-01-07 00:19:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514021,1641514020,28.1,68,2022-01-07 00:07:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513961,1641513960,28.0,68,2022-01-07 00:07:01 UTC
