device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969990,1640991922,30.5,62,2021-12-31 23:07:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969930,1640991896,30.5,62,2021-12-31 23:07:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969870,1640991871,30.5,62,2021-12-31 23:07:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969810,1640991847,30.5,62,2021-12-31 23:07:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969750,1640991821,30.6,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969690,1640991797,30.5,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969630,1640991772,30.6,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969570,1640991747,30.6,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969510,1640991723,30.5,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969450,1640991697,30.5,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969390,1640991673,30.6,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969330,1640991648,30.6,62,2021-12-31 23:03:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969270,1640991624,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969210,1640991599,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969150,1640991574,30.5,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969090,1640991550,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640969030,1640991524,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968970,1640991500,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968910,1640991476,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968850,1640991450,30.5,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968790,1640991427,30.6,62,2021-12-31 23:00:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968730,1640991402,30.5,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968670,1640991378,30.6,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968610,1640991352,30.5,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968550,1640991328,30.6,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968490,1640991304,30.6,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968430,1640991278,30.5,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968370,1640991254,30.6,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968310,1640991228,30.6,62,2021-12-31 22:56:52 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968250,1640991204,30.5,62,2021-12-31 22:53:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968190,1640991179,30.5,62,2021-12-31 22:53:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968130,1640991155,30.6,62,2021-12-31 22:53:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640968070,1640991130,30.6,62,2021-12-31 22:53:27 UTC
