device_id,sdk_timestamp,timestamp,power,energy,created_at
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622483,1639622482,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622423,1639622422,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622363,1639622362,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622303,1639622302,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622243,1639622242,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622183,1639622182,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622123,1639622122,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622063,1639622062,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639622003,1639622002,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621943,1639621942,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621883,1639621882,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621822,1639621822,0.0,1639595672.0,2021-12-16 02:41:24 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621763,1639621762,0.0,1639595672.0,2021-12-16 02:29:23 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621703,1639621702,0.0,1639595672.0,2021-12-16 02:29:23 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621643,1639621642,0.0,1639595672.0,2021-12-16 02:29:23 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639621583,1639621582,0.0,1639595672.0,2021-12-16 02:29:23 UTC
