device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
1c6ca16a-902b-4b67-be7e-472c248fad05,1638926329,1638926332,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638926269,1638926272,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638926209,1638926212,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638926149,1638926152,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638926089,1638926092,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638926029,1638926032,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925969,1638925972,28.2,63,2021-12-08 02:22:05 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925909,1638925912,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925849,1638925852,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925789,1638925792,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925729,1638925732,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925669,1638925672,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925609,1638925612,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925549,1638925552,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925489,1638925492,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925429,1638925432,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925369,1638925372,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925309,1638925312,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925249,1638925252,28.2,63,2021-12-08 01:11:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925189,1638925192,28.2,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925129,1638925132,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925069,1638925072,28.2,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638925009,1638925012,28.2,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924949,1638924952,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924889,1638924892,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924829,1638924832,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924769,1638924772,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924709,1638924712,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924649,1638924652,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924589,1638924592,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924529,1638924532,28.1,63,2021-12-08 00:59:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924469,1638924472,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924409,1638924412,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924349,1638924352,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924289,1638924292,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924229,1638924232,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924169,1638924172,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924109,1638924112,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638924049,1638924052,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923989,1638923992,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923929,1638923932,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923869,1638923872,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923809,1638923812,28.1,63,2021-12-08 00:47:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923749,1638923752,28.1,63,2021-12-08 00:35:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923689,1638923692,28.1,63,2021-12-08 00:35:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923629,1638923632,28.1,63,2021-12-08 00:35:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923569,1638923572,28.1,63,2021-12-08 00:35:55 UTC
1c6ca16a-902b-4b67-be7e-472c248fad05,1638923509,1638923512,28.1,63,2021-12-08 00:35:55 UTC
