device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056389,1641056389,24.6,55,2022-01-01 17:05:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056329,1641056329,24.7,55,2022-01-01 17:05:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056269,1641056269,24.8,56,2022-01-01 17:05:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056209,1641056209,24.8,56,2022-01-01 17:05:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056149,1641056149,24.9,56,2022-01-01 17:05:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056089,1641056089,24.9,56,2022-01-01 17:05:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641056029,1641056029,24.9,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055969,1641055969,24.9,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055909,1641055909,24.8,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055849,1641055849,24.9,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055789,1641055789,24.9,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055729,1641055729,24.9,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055669,1641055669,24.8,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055609,1641055609,24.9,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055549,1641055549,24.8,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055489,1641055489,24.8,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055429,1641055429,24.7,54,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055369,1641055369,24.8,56,2022-01-01 16:53:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055309,1641055309,24.7,55,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055249,1641055249,24.7,54,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055189,1641055189,24.7,54,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055129,1641055129,24.7,54,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055069,1641055069,24.8,56,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641055009,1641055009,24.7,54,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054949,1641054949,24.7,54,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054889,1641054889,24.7,54,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054829,1641054829,24.9,56,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054769,1641054769,24.8,56,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054709,1641054709,24.8,56,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054649,1641054649,24.9,56,2022-01-01 16:41:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054589,1641054589,24.9,56,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054529,1641054529,24.8,56,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054469,1641054469,24.8,56,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054409,1641054409,24.7,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054349,1641054349,24.7,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054289,1641054289,24.8,56,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054229,1641054228,24.8,56,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054169,1641054169,24.7,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054109,1641054109,24.6,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641054049,1641054049,24.7,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053989,1641053988,24.6,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053929,1641053928,24.7,54,2022-01-01 16:29:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053869,1641053868,24.7,54,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053809,1641053808,24.7,54,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053749,1641053748,24.8,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053689,1641053688,24.8,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053629,1641053628,24.9,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053569,1641053568,24.8,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053509,1641053509,24.8,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053449,1641053449,24.8,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053389,1641053389,24.9,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053329,1641053329,24.8,55,2022-01-01 16:17:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053269,1641053269,24.9,54,2022-01-01 16:08:47 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053209,1641053209,24.7,53,2022-01-01 16:08:47 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053149,1641053149,24.8,54,2022-01-01 16:08:47 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053089,1641053089,25.0,54,2022-01-01 16:05:05 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641053029,1641053029,24.9,54,2022-01-01 16:05:05 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052969,1641052969,24.8,54,2022-01-01 16:05:05 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052909,1641052909,24.9,55,2022-01-01 16:05:05 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052849,1641052849,24.9,54,2022-01-01 16:01:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052789,1641052789,25.0,54,2022-01-01 16:01:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052729,1641052729,24.9,54,2022-01-01 16:01:45 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052669,1641052669,25.0,54,2022-01-01 15:58:04 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052609,1641052609,24.9,54,2022-01-01 15:58:04 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052549,1641052549,24.9,54,2022-01-01 15:58:04 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052489,1641052489,24.8,54,2022-01-01 15:58:04 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052429,1641052429,24.8,54,2022-01-01 15:54:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052369,1641052369,24.9,54,2022-01-01 15:54:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052309,1641052309,24.8,54,2022-01-01 15:54:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052249,1641052249,24.8,54,2022-01-01 15:51:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052189,1641052188,24.8,54,2022-01-01 15:51:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052129,1641052128,24.8,55,2022-01-01 15:51:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052069,1641052068,24.8,54,2022-01-01 15:51:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641052009,1641052008,24.8,54,2022-01-01 15:47:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051949,1641051948,24.8,54,2022-01-01 15:47:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051889,1641051888,24.9,54,2022-01-01 15:47:44 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051829,1641051828,24.9,54,2022-01-01 15:44:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051769,1641051768,24.9,54,2022-01-01 15:44:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051709,1641051708,25.0,54,2022-01-01 15:44:03 UTC
