device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019574,1640019573,23.7,55,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019544,1640019543,23.7,55,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019514,1640019513,23.7,55,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019484,1640019483,23.7,55,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019454,1640019453,23.5,55,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019424,1640019423,23.5,55,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019394,1640019393,23.5,54,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019364,1640019363,23.5,54,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019334,1640019333,23.5,54,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019304,1640019303,23.5,54,2021-12-20 17:00:35 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019274,1640019273,23.5,55,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019244,1640019243,23.5,55,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019214,1640019213,23.7,55,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019184,1640019183,23.7,55,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019154,1640019153,23.7,54,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019124,1640019123,23.7,54,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019094,1640019093,23.6,54,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019064,1640019063,23.6,54,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019034,1640019033,23.7,54,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640019004,1640019003,23.7,54,2021-12-20 16:54:36 UTC
22ddc8a1-f7d2-4dcb-a2e7-1bf0aeedd4d3,1640018974,1640018973,23.6,54,2021-12-20 16:54:36 UTC
