device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641522469,1641519131,4.0,43029.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641522444,1641519071,4.0,43029.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518950,1641518951,12.0,43027.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518890,1641518891,12.0,43027.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518830,1641518831,11.0,43027.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518770,1641518771,11.0,43027.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518710,1641518711,12.0,43027.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518650,1641518651,12.0,43026.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518590,1641518591,12.0,43026.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518530,1641518531,11.0,43026.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518470,1641518471,12.0,43026.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518410,1641518411,79.0,43025.0,2022-01-07 02:27:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518350,1641518351,353.0,43019.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518290,1641518291,336.0,43012.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518230,1641518231,195.0,43007.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518170,1641518171,12.0,43006.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518110,1641518111,11.0,43006.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641518050,1641518051,12.0,43006.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517990,1641517991,11.0,43005.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517930,1641517931,12.0,43005.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517870,1641517871,11.0,43005.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517810,1641517811,11.0,43005.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517750,1641517751,11.0,43004.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517690,1641517691,10.0,43004.0,2022-01-07 01:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517630,1641517631,11.0,43004.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517570,1641517571,12.0,43004.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517510,1641517511,11.0,43004.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517450,1641517451,12.0,43003.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517390,1641517391,11.0,43003.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517330,1641517331,11.0,43003.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517270,1641517271,12.0,43003.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517210,1641517211,351.0,43002.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517150,1641517151,352.0,42995.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517090,1641517091,339.0,42988.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641517030,1641517031,196.0,42983.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516970,1641516971,11.0,42982.0,2022-01-07 01:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516910,1641516911,11.0,42982.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516850,1641516851,11.0,42981.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516790,1641516791,11.0,42981.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516730,1641516731,11.0,42981.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516670,1641516671,11.0,42981.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516610,1641516611,11.0,42980.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516550,1641516551,12.0,42980.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516490,1641516491,12.0,42980.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516430,1641516431,10.0,42980.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516370,1641516371,12.0,42979.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516310,1641516311,12.0,42979.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516250,1641516251,11.0,42979.0,2022-01-07 00:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516190,1641516191,11.0,42979.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516130,1641516131,11.0,42979.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516070,1641516071,12.0,42978.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641516010,1641516011,12.0,42978.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515950,1641515951,12.0,42978.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515890,1641515891,12.0,42978.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515830,1641515831,12.0,42977.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515770,1641515771,12.0,42977.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515710,1641515711,290.0,42975.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515650,1641515651,348.0,42969.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515590,1641515591,240.0,42962.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515530,1641515531,124.0,42958.0,2022-01-07 00:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515470,1641515471,11.0,42958.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515410,1641515411,11.0,42958.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515350,1641515351,12.0,42957.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515290,1641515291,11.0,42957.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515230,1641515231,11.0,42957.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515170,1641515171,11.0,42957.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515110,1641515111,12.0,42957.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641515050,1641515051,11.0,42956.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514990,1641514991,12.0,42956.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514930,1641514931,12.0,42956.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514870,1641514871,11.0,42956.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514810,1641514811,11.0,42955.0,2022-01-07 00:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514750,1641514751,11.0,42955.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514690,1641514691,12.0,42955.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514630,1641514631,12.0,42955.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514570,1641514571,11.0,42954.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514510,1641514511,12.0,42954.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514450,1641514451,12.0,42954.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514390,1641514391,11.0,42954.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514330,1641514331,12.0,42954.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514270,1641514271,11.0,42953.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514210,1641514211,349.0,42950.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514150,1641514151,345.0,42943.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514090,1641514091,229.0,42937.0,2022-01-07 00:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641514030,1641514031,11.0,42935.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513970,1641513971,12.0,42934.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513910,1641513911,11.0,42934.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513850,1641513851,11.0,42934.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513790,1641513791,12.0,42934.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513730,1641513731,12.0,42933.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513670,1641513671,11.0,42933.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513610,1641513611,11.0,42933.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513550,1641513551,11.0,42933.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513490,1641513491,10.0,42932.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513430,1641513431,11.0,42932.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513370,1641513371,12.0,42932.0,2022-01-07 00:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513310,1641513311,12.0,42932.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513250,1641513251,12.0,42931.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513190,1641513191,12.0,42931.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513130,1641513131,12.0,42931.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513070,1641513071,12.0,42931.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641513010,1641513011,12.0,42931.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512950,1641512951,12.0,42930.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512890,1641512891,13.0,42930.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512830,1641512831,12.0,42930.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512770,1641512771,11.0,42930.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512710,1641512711,348.0,42927.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512650,1641512651,346.0,42921.0,2022-01-06 23:55:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512590,1641512591,229.0,42915.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512530,1641512531,11.0,42912.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512470,1641512471,12.0,42912.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512410,1641512411,12.0,42911.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512350,1641512351,12.0,42911.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512290,1641512291,12.0,42911.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512230,1641512231,12.0,42911.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512170,1641512171,12.0,42910.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512110,1641512111,11.0,42910.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641512050,1641512051,12.0,42910.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511990,1641511991,11.0,42910.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511930,1641511931,11.0,42910.0,2022-01-06 23:43:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511870,1641511871,12.0,42909.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511810,1641511811,11.0,42909.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511750,1641511751,13.0,42909.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511690,1641511691,12.0,42909.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511630,1641511631,11.0,42908.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511570,1641511571,11.0,42908.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511510,1641511511,12.0,42908.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511450,1641511451,12.0,42908.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511390,1641511391,12.0,42907.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511330,1641511331,11.0,42907.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511270,1641511271,12.0,42907.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511210,1641511211,12.0,42907.0,2022-01-06 23:31:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511150,1641511151,11.0,42906.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511090,1641511091,12.0,42906.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641511030,1641511031,12.0,42906.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510970,1641510971,79.0,42905.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510910,1641510911,344.0,42900.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510850,1641510851,341.0,42894.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510790,1641510791,207.0,42889.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510730,1641510731,11.0,42887.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510670,1641510671,12.0,42887.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510610,1641510611,11.0,42886.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510550,1641510551,12.0,42886.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510490,1641510491,11.0,42886.0,2022-01-06 23:19:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510430,1641510431,12.0,42886.0,2022-01-06 23:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510370,1641510371,12.0,42886.0,2022-01-06 23:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510310,1641510311,11.0,42885.0,2022-01-06 23:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510250,1641510251,12.0,42885.0,2022-01-06 23:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510190,1641510191,12.0,42885.0,2022-01-06 23:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510130,1641510131,12.0,42885.0,2022-01-06 23:07:10 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641510070,1641510071,12.0,42884.0,2022-01-06 23:07:10 UTC
