device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351465,1641351465,29.7,64,2022-01-05 03:57:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351405,1641351405,29.7,64,2022-01-05 03:57:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351345,1641351345,29.7,64,2022-01-05 03:57:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351285,1641351285,29.6,64,2022-01-05 03:57:20 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351225,1641351225,29.7,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351165,1641351165,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351105,1641351105,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641351045,1641351045,29.7,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350985,1641350985,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350925,1641350925,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350865,1641350865,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350805,1641350805,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350745,1641350745,29.6,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350685,1641350685,29.5,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350625,1641350625,29.5,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350565,1641350565,29.5,64,2022-01-05 02:53:46 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641350505,1641350505,29.5,64,2022-01-05 02:41:50 UTC
