device_id,sdk_timestamp,timestamp,power,energy,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179147,1641138985,0.0,59017.0,2022-01-03 04:14:29 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179123,1641138925,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179098,1641138865,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179075,1641138805,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179049,1641138745,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179026,1641138685,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641179000,1641138625,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178975,1641138565,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178951,1641138505,0.0,59017.0,2022-01-03 03:05:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178925,1641138445,0.0,59017.0,2022-01-03 03:02:08 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178901,1641138385,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178877,1641138325,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178852,1641138265,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178828,1641138205,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178802,1641138145,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178778,1641138085,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178752,1641138025,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178728,1641137965,0.0,59017.0,2022-01-03 03:02:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178703,1641137905,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178678,1641137845,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178653,1641137785,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178628,1641137725,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178604,1641137665,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178579,1641137605,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178554,1641137545,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178530,1641137485,0.0,59017.0,2022-01-03 02:58:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178504,1641137425,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178480,1641137365,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178455,1641137305,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178431,1641137245,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178406,1641137185,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178380,1641137125,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178356,1641137065,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178330,1641137005,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178306,1641136945,0.0,59017.0,2022-01-03 02:55:06 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178281,1641136885,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178256,1641136825,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178232,1641136765,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178207,1641136705,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178182,1641136645,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178157,1641136585,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178133,1641136525,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178108,1641136465,0.0,59017.0,2022-01-03 02:51:26 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1641178083,1641136405,0.0,59017.0,2022-01-03 02:48:05 UTC
