device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278788,1640278787,307.0,10517.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278728,1640278727,306.0,10511.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278668,1640278667,303.0,10505.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278608,1640278607,306.0,10499.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278548,1640278547,306.0,10493.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278488,1640278487,306.0,10487.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278428,1640278427,307.0,10481.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278368,1640278367,308.0,10475.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278308,1640278307,307.0,10469.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278248,1640278247,306.0,10463.0,2021-12-23 17:01:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278188,1640278187,308.0,10457.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278128,1640278127,307.0,10451.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278068,1640278067,308.0,10445.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640278008,1640278007,308.0,10439.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277948,1640277947,306.0,10433.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277888,1640277887,310.0,10427.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277828,1640277827,309.0,10421.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277768,1640277767,309.0,10415.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277708,1640277707,307.0,10409.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277648,1640277647,308.0,10403.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277588,1640277587,309.0,10397.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277528,1640277527,307.0,10391.0,2021-12-23 16:49:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277468,1640277467,309.0,10385.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277408,1640277407,306.0,10379.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277348,1640277347,310.0,10373.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277288,1640277287,311.0,10367.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277228,1640277227,307.0,10361.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277168,1640277167,307.0,10355.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277108,1640277107,308.0,10349.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640277048,1640277047,307.0,10343.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276988,1640276987,306.0,10337.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276928,1640276927,308.0,10331.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276868,1640276867,308.0,10325.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276808,1640276807,306.0,10319.0,2021-12-23 16:37:50 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276748,1640276747,305.0,10313.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276688,1640276687,306.0,10307.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276628,1640276627,308.0,10301.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276568,1640276567,309.0,10295.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276508,1640276507,309.0,10289.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276448,1640276447,310.0,10283.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276388,1640276387,310.0,10277.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276328,1640276327,310.0,10271.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276268,1640276267,308.0,10265.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276208,1640276207,311.0,10258.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276148,1640276147,309.0,10252.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276088,1640276087,308.0,10246.0,2021-12-23 16:25:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640276028,1640276027,309.0,10240.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275968,1640275967,311.0,10234.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275908,1640275907,312.0,10228.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275848,1640275847,310.0,10222.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275788,1640275787,310.0,10216.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275728,1640275727,306.0,10210.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275668,1640275667,306.0,10204.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275608,1640275607,306.0,10198.0,2021-12-23 16:14:15 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275548,1640275547,305.0,10192.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275488,1640275487,308.0,10186.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275428,1640275427,307.0,10180.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275368,1640275367,304.0,10174.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275308,1640275307,311.0,10168.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275248,1640275247,309.0,10162.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275188,1640275187,302.0,10156.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275128,1640275127,304.0,10150.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275068,1640275067,310.0,10144.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640275008,1640275007,311.0,10138.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274948,1640274947,308.0,10132.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274888,1640274887,309.0,10126.0,2021-12-23 16:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274828,1640274827,308.0,10120.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274767,1640274767,309.0,10114.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274707,1640274707,308.0,10108.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274647,1640274647,307.0,10102.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274587,1640274587,308.0,10096.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274528,1640274527,305.0,10090.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274468,1640274467,305.0,10084.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274408,1640274407,311.0,10078.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274347,1640274347,308.0,10072.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274288,1640274287,309.0,10066.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274228,1640274227,307.0,10060.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274168,1640274167,310.0,10054.0,2021-12-23 15:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274108,1640274107,311.0,10048.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640274048,1640274047,312.0,10042.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273988,1640273987,313.0,10036.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273927,1640273927,312.0,10029.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273868,1640273867,311.0,10023.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273808,1640273807,311.0,10017.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273748,1640273747,310.0,10011.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273688,1640273687,310.0,10005.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273628,1640273627,312.0,9999.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273568,1640273567,308.0,9993.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273508,1640273507,312.0,9987.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273448,1640273447,312.0,9981.0,2021-12-23 15:41:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273388,1640273387,310.0,9975.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273328,1640273327,312.0,9969.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273268,1640273267,311.0,9963.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273208,1640273207,310.0,9957.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273148,1640273147,311.0,9951.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273088,1640273087,312.0,9944.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640273028,1640273027,310.0,9938.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272968,1640272967,309.0,9932.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272908,1640272907,314.0,9926.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272848,1640272847,314.0,9920.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272788,1640272787,315.0,9914.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272728,1640272727,311.0,9908.0,2021-12-23 15:29:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272668,1640272667,310.0,9902.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272608,1640272607,312.0,9896.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272548,1640272547,312.0,9890.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272488,1640272487,311.0,9884.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272428,1640272427,313.0,9878.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272368,1640272367,313.0,9872.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272308,1640272307,314.0,9865.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272248,1640272247,310.0,9859.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272188,1640272187,314.0,9853.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272128,1640272127,311.0,9847.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272068,1640272067,313.0,9841.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640272008,1640272007,310.0,9835.0,2021-12-23 15:17:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271948,1640271947,312.0,9829.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271888,1640271887,313.0,9823.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271828,1640271827,314.0,9817.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271768,1640271767,311.0,9811.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271708,1640271707,313.0,9805.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271648,1640271647,314.0,9798.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271588,1640271587,313.0,9792.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271528,1640271527,314.0,9786.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271468,1640271467,313.0,9780.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271408,1640271407,313.0,9774.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271348,1640271347,313.0,9768.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271288,1640271287,315.0,9762.0,2021-12-23 15:05:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271228,1640271227,312.0,9756.0,2021-12-23 14:53:49 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1640271168,1640271167,317.0,9749.0,2021-12-23 14:53:49 UTC
