device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310285,1640310285,29.3,74,2021-12-24 01:44:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310255,1640310255,29.3,74,2021-12-24 01:44:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310225,1640310225,29.3,74,2021-12-24 01:43:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310165,1640310165,29.3,74,2021-12-24 01:42:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310135,1640310135,29.3,74,2021-12-24 01:42:25 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310105,1640310105,29.3,74,2021-12-24 01:41:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310075,1640310075,29.3,74,2021-12-24 01:41:23 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310045,1640310046,29.3,74,2021-12-24 01:41:23 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310045,1640310046,29.3,74,2021-12-24 01:41:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640310045,1640310046,29.3,74,2021-12-24 01:40:53 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309985,1640309985,29.3,74,2021-12-24 01:39:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309895,1640309895,29.2,74,2021-12-24 01:39:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309895,1640309895,29.2,74,2021-12-24 01:38:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309865,1640309866,29.2,74,2021-12-24 01:37:52 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309775,1640309775,29.2,74,2021-12-24 01:36:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309745,1640309745,29.2,74,2021-12-24 01:35:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309715,1640309715,29.2,74,2021-12-24 01:35:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309685,1640309685,29.3,74,2021-12-24 01:34:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309655,1640309655,29.3,74,2021-12-24 01:34:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309625,1640309625,29.3,74,2021-12-24 01:33:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309595,1640309595,29.3,74,2021-12-24 01:33:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309565,1640309565,29.3,74,2021-12-24 01:32:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309535,1640309535,29.3,74,2021-12-24 01:32:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309346,1640309347,29.2,74,2021-12-24 01:29:13 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309286,1640309286,29.2,74,2021-12-24 01:28:14 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309256,1640309256,29.3,74,2021-12-24 01:27:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309226,1640309226,29.3,74,2021-12-24 01:27:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309166,1640309166,29.2,74,2021-12-24 01:26:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309136,1640309136,29.2,74,2021-12-24 01:25:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309136,1640309136,29.2,74,2021-12-24 01:25:56 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309106,1640309106,29.2,74,2021-12-24 01:25:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309076,1640309076,29.2,74,2021-12-24 01:24:42 UTC
