device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105978,1640109372,26.3,59,2021-12-21 17:56:21 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105948,1640109347,26.3,59,2021-12-21 17:55:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105918,1640109334,26.2,59,2021-12-21 17:55:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105888,1640109308,26.2,59,2021-12-21 17:55:23 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105858,1640109297,26.3,59,2021-12-21 17:55:04 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105828,1640109268,26.3,59,2021-12-21 17:54:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105798,1640109255,26.3,59,2021-12-21 17:54:26 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105768,1640109230,26.3,59,2021-12-21 17:54:02 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105738,1640109216,26.3,59,2021-12-21 17:53:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105708,1640109189,26.3,59,2021-12-21 17:53:24 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105678,1640109177,26.3,59,2021-12-21 17:53:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105648,1640109151,26.3,59,2021-12-21 17:52:39 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105618,1640109137,26.3,59,2021-12-21 17:52:25 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105588,1640109112,26.3,59,2021-12-21 17:52:01 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105558,1640109100,26.3,59,2021-12-21 17:51:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105528,1640109073,26.3,59,2021-12-21 17:51:21 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105498,1640109061,26.4,59,2021-12-21 17:51:21 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105468,1640109034,26.4,59,2021-12-21 17:50:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105438,1640109020,26.4,59,2021-12-21 17:50:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105408,1640108996,26.4,59,2021-12-21 17:50:06 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105378,1640108982,26.4,59,2021-12-21 17:49:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105348,1640108955,26.4,59,2021-12-21 17:49:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105318,1640108943,26.5,59,2021-12-21 17:49:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105288,1640108918,26.5,59,2021-12-21 17:48:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105258,1640108904,26.4,60,2021-12-21 17:48:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105228,1640108879,26.4,60,2021-12-21 17:48:07 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105198,1640108866,26.4,61,2021-12-21 17:47:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105168,1640108839,26.4,61,2021-12-21 17:47:31 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105138,1640108827,26.3,61,2021-12-21 17:47:31 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105108,1640108801,26.3,61,2021-12-21 17:46:49 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105078,1640108786,26.2,59,2021-12-21 17:46:39 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105048,1640108760,26.2,59,2021-12-21 17:46:08 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640105018,1640108745,26.2,57,2021-12-21 17:45:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104988,1640108718,26.2,57,2021-12-21 17:45:31 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104958,1640108705,26.2,57,2021-12-21 17:45:31 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104928,1640108679,26.2,57,2021-12-21 17:44:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104898,1640108663,26.3,57,2021-12-21 17:44:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104868,1640108639,26.3,57,2021-12-21 17:44:06 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104838,1640108625,26.2,57,2021-12-21 17:44:06 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104808,1640108597,26.2,57,2021-12-21 17:43:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104778,1640108584,26.3,57,2021-12-21 17:43:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104748,1640108558,26.3,57,2021-12-21 17:42:46 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104718,1640108543,26.3,58,2021-12-21 17:42:36 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104688,1640108517,26.3,58,2021-12-21 17:42:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104658,1640108504,26.3,58,2021-12-21 17:42:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104628,1640108475,26.3,58,2021-12-21 17:41:24 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104598,1640108463,26.3,58,2021-12-21 17:41:24 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104568,1640108435,26.3,58,2021-12-21 17:40:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104538,1640108420,26.3,58,2021-12-21 17:40:34 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104508,1640108396,26.3,58,2021-12-21 17:40:03 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104478,1640108383,26.3,58,2021-12-21 17:39:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104448,1640108355,26.3,58,2021-12-21 17:39:23 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104418,1640108343,26.4,58,2021-12-21 17:39:23 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104388,1640108317,26.4,58,2021-12-21 17:38:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104358,1640108301,26.3,58,2021-12-21 17:38:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104328,1640108277,26.3,58,2021-12-21 17:38:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104298,1640108264,26.3,58,2021-12-21 17:37:51 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104268,1640108237,26.3,58,2021-12-21 17:37:24 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104238,1640108225,26.4,58,2021-12-21 17:37:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104208,1640108200,26.4,58,2021-12-21 17:36:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104178,1640108186,26.4,58,2021-12-21 17:36:34 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104148,1640108160,26.4,58,2021-12-21 17:36:08 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104118,1640108147,26.4,58,2021-12-21 17:35:55 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104088,1640108120,26.4,58,2021-12-21 17:35:34 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104058,1640108107,26.5,59,2021-12-21 17:35:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640104028,1640108082,26.5,59,2021-12-21 17:34:52 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103998,1640108068,26.5,59,2021-12-21 17:34:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103968,1640108042,26.5,59,2021-12-21 17:34:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103938,1640108029,26.4,59,2021-12-21 17:34:02 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103908,1640108001,26.4,59,2021-12-21 17:33:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103908,1640108001,26.4,59,2021-12-21 17:34:01 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103878,1640107989,26.4,59,2021-12-21 17:33:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103848,1640107963,26.4,59,2021-12-21 17:32:52 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103818,1640107949,26.5,59,2021-12-21 17:32:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103788,1640107923,26.5,59,2021-12-21 17:32:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103758,1640107911,26.5,59,2021-12-21 17:32:03 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103728,1640107883,26.5,59,2021-12-21 17:31:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103698,1640107872,26.5,59,2021-12-21 17:31:22 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103668,1640107844,26.5,59,2021-12-21 17:30:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103638,1640107830,26.4,59,2021-12-21 17:30:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103608,1640107805,26.4,59,2021-12-21 17:30:20 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103578,1640107792,26.5,59,2021-12-21 17:30:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103548,1640107765,26.5,59,2021-12-21 17:29:36 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103518,1640107752,26.3,59,2021-12-21 17:29:23 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103488,1640107725,26.3,59,2021-12-21 17:28:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103458,1640107712,26.3,58,2021-12-21 17:28:40 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103428,1640107687,26.3,58,2021-12-21 17:28:20 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103398,1640107675,26.4,58,2021-12-21 17:28:03 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103368,1640107649,26.4,58,2021-12-21 17:27:36 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103338,1640107636,26.3,58,2021-12-21 17:27:23 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103308,1640107611,26.3,58,2021-12-21 17:27:00 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103278,1640107598,26.3,58,2021-12-21 17:26:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103248,1640107572,26.3,58,2021-12-21 17:26:21 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103218,1640107560,26.3,58,2021-12-21 17:26:21 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103188,1640107532,26.3,58,2021-12-21 17:25:40 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103158,1640107518,26.4,58,2021-12-21 17:25:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103128,1640107493,26.4,58,2021-12-21 17:25:03 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103098,1640107480,26.3,58,2021-12-21 17:24:52 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103068,1640107454,26.3,58,2021-12-21 17:24:22 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103038,1640107442,26.4,58,2021-12-21 17:24:22 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640103008,1640107417,26.4,58,2021-12-21 17:23:46 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102978,1640107403,26.3,58,2021-12-21 17:23:35 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102948,1640107379,26.3,58,2021-12-21 17:23:06 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102918,1640107365,26.4,58,2021-12-21 17:22:55 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102888,1640107339,26.4,58,2021-12-21 17:22:31 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102858,1640107327,26.4,59,2021-12-21 17:22:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102828,1640107302,26.4,59,2021-12-21 17:21:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102798,1640107289,26.4,57,2021-12-21 17:21:35 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102768,1640107264,26.4,57,2021-12-21 17:21:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102738,1640107252,26.4,58,2021-12-21 17:21:00 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102708,1640107226,26.4,58,2021-12-21 17:20:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102678,1640107212,26.4,58,2021-12-21 17:20:20 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102648,1640107165,26.4,58,2021-12-21 17:19:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102618,1640107152,26.5,58,2021-12-21 17:19:19 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102588,1640107126,26.5,58,2021-12-21 17:19:00 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102558,1640107115,26.5,58,2021-12-21 17:18:46 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102528,1640107089,26.5,58,2021-12-21 17:18:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102498,1640107075,26.5,58,2021-12-21 17:18:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102468,1640107050,26.5,58,2021-12-21 17:17:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102438,1640107039,26.5,58,2021-12-21 17:17:28 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102408,1640107008,26.5,58,2021-12-21 17:16:58 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102378,1640106996,26.5,58,2021-12-21 17:16:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102348,1640106970,26.5,58,2021-12-21 17:16:22 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102318,1640106958,26.6,58,2021-12-21 17:16:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102288,1640106930,26.6,58,2021-12-21 17:15:43 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102258,1640106917,26.5,58,2021-12-21 17:15:28 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102228,1640106891,26.5,58,2021-12-21 17:15:02 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102198,1640106878,26.6,59,2021-12-21 17:14:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102168,1640106850,26.6,59,2021-12-21 17:14:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102138,1640106823,26.6,59,2021-12-21 17:13:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102108,1640106786,26.6,59,2021-12-21 17:13:13 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102078,1640106772,26.6,59,2021-12-21 17:13:03 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102048,1640106746,26.6,59,2021-12-21 17:12:46 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640102018,1640106731,26.6,59,2021-12-21 17:12:23 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101988,1640106705,26.6,59,2021-12-21 17:11:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101958,1640106691,26.6,59,2021-12-21 17:11:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101928,1640106665,26.6,59,2021-12-21 17:11:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101898,1640106652,26.6,59,2021-12-21 17:11:02 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101868,1640106625,26.6,59,2021-12-21 17:10:34 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101838,1640106611,26.6,59,2021-12-21 17:10:21 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101808,1640106586,26.6,59,2021-12-21 17:09:54 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101778,1640106572,26.5,59,2021-12-21 17:09:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101748,1640106546,26.5,59,2021-12-21 17:09:14 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101718,1640106535,26.5,59,2021-12-21 17:09:14 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101688,1640106509,26.5,59,2021-12-21 17:08:44 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101658,1640106496,26.4,60,2021-12-21 17:08:24 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101628,1640106471,26.4,60,2021-12-21 17:07:58 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101598,1640106458,26.4,60,2021-12-21 17:07:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101568,1640106428,26.4,60,2021-12-21 17:07:20 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101508,1640106386,26.3,59,2021-12-21 17:06:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101418,1640101418,26.2,59,2021-12-21 15:43:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101388,1640101388,26.2,59,2021-12-21 15:43:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101358,1640101358,26.2,59,2021-12-21 15:42:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101328,1640101328,26.2,59,2021-12-21 15:42:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101298,1640101298,26.2,59,2021-12-21 15:41:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101268,1640101268,26.2,59,2021-12-21 15:41:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101238,1640101239,26.2,59,2021-12-21 15:40:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101208,1640101208,26.2,59,2021-12-21 15:40:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101178,1640101180,26.2,59,2021-12-21 15:39:46 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101148,1640101148,26.2,59,2021-12-21 15:39:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101118,1640101118,26.2,59,2021-12-21 15:38:50 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101088,1640101088,26.2,59,2021-12-21 15:38:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101058,1640101058,26.0,59,2021-12-21 15:37:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640101028,1640101028,26.0,59,2021-12-21 15:37:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100998,1640100998,26.0,59,2021-12-21 15:36:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100968,1640100968,26.0,59,2021-12-21 15:36:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100938,1640100938,26.1,59,2021-12-21 15:35:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100908,1640100908,26.1,59,2021-12-21 15:35:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100878,1640100878,26.1,59,2021-12-21 15:34:47 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100848,1640100848,26.1,59,2021-12-21 15:34:20 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100818,1640100818,26.2,59,2021-12-21 15:33:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100788,1640100788,26.2,59,2021-12-21 15:33:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100758,1640100758,26.2,59,2021-12-21 15:32:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100728,1640100728,26.2,59,2021-12-21 15:32:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100698,1640100698,26.3,59,2021-12-21 15:31:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100668,1640100668,26.3,59,2021-12-21 15:31:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100638,1640100638,26.3,59,2021-12-21 15:30:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100608,1640100608,26.3,59,2021-12-21 15:30:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100578,1640100578,26.3,59,2021-12-21 15:29:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100548,1640100548,26.3,59,2021-12-21 15:29:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640100518,1640100518,26.2,59,2021-12-21 15:28:45 UTC
