device_id,sdk_timestamp,timestamp,power,energy,created_at
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394952,1640365172,9.0,432.0,2021-12-25 01:15:57 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394926,1640365112,10.0,432.0,2021-12-25 01:15:31 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394899,1640365052,9.0,432.0,2021-12-25 01:15:05 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394875,1640364992,9.0,431.0,2021-12-25 01:14:40 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394849,1640364932,10.0,431.0,2021-12-25 01:14:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394825,1640364872,9.0,431.0,2021-12-25 01:13:51 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394799,1640364812,10.0,431.0,2021-12-25 01:13:25 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394775,1640364752,9.0,431.0,2021-12-25 01:13:25 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394775,1640364752,9.0,431.0,2021-12-25 01:13:02 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394749,1640364692,10.0,430.0,2021-12-25 01:12:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394724,1640364632,10.0,430.0,2021-12-25 01:12:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394724,1640364632,10.0,430.0,2021-12-25 01:12:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394700,1640364572,10.0,430.0,2021-12-25 01:12:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394700,1640364572,10.0,430.0,2021-12-25 01:12:33 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394700,1640364572,10.0,430.0,2021-12-25 01:12:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394673,1640364512,9.0,430.0,2021-12-25 01:11:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394673,1640364512,9.0,430.0,2021-12-25 01:11:26 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394649,1640364452,9.0,430.0,2021-12-25 01:11:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394649,1640364452,9.0,430.0,2021-12-25 01:11:26 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394649,1640364452,9.0,430.0,2021-12-25 01:10:57 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394621,1640364392,10.0,429.0,2021-12-25 01:10:27 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394597,1640364332,10.0,429.0,2021-12-25 01:10:27 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394597,1640364332,10.0,429.0,2021-12-25 01:10:06 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394573,1640364272,10.0,429.0,2021-12-25 01:09:41 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394547,1640364212,10.0,429.0,2021-12-25 01:09:41 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394547,1640364212,10.0,429.0,2021-12-25 01:09:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394523,1640364152,10.0,429.0,2021-12-25 01:08:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394523,1640364152,10.0,429.0,2021-12-25 01:09:17 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394523,1640364152,10.0,429.0,2021-12-25 01:09:41 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394497,1640364092,10.0,428.0,2021-12-25 01:08:26 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394497,1640364092,10.0,428.0,2021-12-25 01:08:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394473,1640364032,10.0,428.0,2021-12-25 01:08:26 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394473,1640364032,10.0,428.0,2021-12-25 01:08:00 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394473,1640364032,10.0,428.0,2021-12-25 01:08:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394447,1640363972,9.0,428.0,2021-12-25 01:07:37 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394421,1640363912,10.0,428.0,2021-12-25 01:07:07 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394396,1640363852,10.0,428.0,2021-12-25 01:07:07 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640394396,1640363852,10.0,428.0,2021-12-25 01:06:43 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362772,1640362772,10.0,424.0,2021-12-24 16:19:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362712,1640362712,9.0,424.0,2021-12-24 16:18:38 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362652,1640362652,9.0,424.0,2021-12-24 16:17:38 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362633,1640362603,10.0,424.0,2021-12-24 16:17:19 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362602,1640362603,10.0,424.0,2021-12-24 16:16:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362542,1640362543,10.0,424.0,2021-12-24 16:15:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362485,1640362483,9.0,424.0,2021-12-24 16:14:51 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362422,1640362423,10.0,423.0,2021-12-24 16:13:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362362,1640362363,10.0,423.0,2021-12-24 16:12:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362302,1640362303,10.0,423.0,2021-12-24 16:11:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362242,1640362243,16.0,423.0,2021-12-24 16:10:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362182,1640362183,228.0,421.0,2021-12-24 16:09:50 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362122,1640362123,158.0,418.0,2021-12-24 16:08:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640362063,1640362063,160.0,415.0,2021-12-24 16:07:49 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361882,1640361883,167.0,405.0,2021-12-24 16:04:50 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361882,1640361883,167.0,405.0,2021-12-24 16:05:09 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361762,1640361763,167.0,399.0,2021-12-24 16:02:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361702,1640361703,327.0,395.0,2021-12-24 16:01:51 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361702,1640361703,327.0,395.0,2021-12-24 16:02:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361642,1640361643,571.0,385.0,2021-12-24 16:00:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361462,1640361463,10.0,379.0,2021-12-24 15:57:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640361342,1640361343,9.0,379.0,2021-12-24 15:55:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360982,1640360983,15.0,377.0,2021-12-24 15:49:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360923,1640360923,163.0,374.0,2021-12-24 15:49:48 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360923,1640360923,163.0,374.0,2021-12-24 15:49:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360923,1640360923,163.0,374.0,2021-12-24 15:48:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360825,1640360824,167.0,371.0,2021-12-24 15:47:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360765,1640360764,165.0,367.0,2021-12-24 15:47:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360765,1640360764,165.0,367.0,2021-12-24 15:46:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360765,1640360764,165.0,367.0,2021-12-24 15:46:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360705,1640360704,166.0,364.0,2021-12-24 15:45:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360585,1640360584,172.0,357.0,2021-12-24 15:43:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360585,1640360584,172.0,357.0,2021-12-24 15:44:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360585,1640360584,172.0,357.0,2021-12-24 15:44:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360526,1640360524,171.0,354.0,2021-12-24 15:42:13 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360466,1640360464,347.0,350.0,2021-12-24 15:41:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360406,1640360404,580.0,341.0,2021-12-24 15:40:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360285,1640360284,9.0,335.0,2021-12-24 15:38:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360225,1640360224,10.0,335.0,2021-12-24 15:37:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360165,1640360164,9.0,335.0,2021-12-24 15:36:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360106,1640360104,9.0,334.0,2021-12-24 15:35:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360045,1640360044,8.0,334.0,2021-12-24 15:34:32 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640360045,1640360044,8.0,334.0,2021-12-24 15:34:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359986,1640359984,9.0,334.0,2021-12-24 15:33:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359925,1640359924,16.0,334.0,2021-12-24 15:32:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359865,1640359864,205.0,332.0,2021-12-24 15:31:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359745,1640359744,169.0,326.0,2021-12-24 15:29:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359685,1640359684,170.0,322.0,2021-12-24 15:28:16 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359685,1640359684,170.0,322.0,2021-12-24 15:28:42 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359267,1640359264,9.0,290.0,2021-12-24 15:21:13 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359205,1640359204,8.0,290.0,2021-12-24 15:20:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359145,1640359144,9.0,290.0,2021-12-24 15:19:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640359086,1640359084,9.0,289.0,2021-12-24 15:18:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358965,1640358964,8.0,289.0,2021-12-24 15:16:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358905,1640358904,9.0,289.0,2021-12-24 15:15:28 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358905,1640358904,9.0,289.0,2021-12-24 15:15:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358845,1640358844,15.0,289.0,2021-12-24 15:14:15 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358785,1640358784,170.0,286.0,2021-12-24 15:13:12 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358665,1640358664,172.0,280.0,2021-12-24 15:11:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358605,1640358604,170.0,276.0,2021-12-24 15:10:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358486,1640358484,177.0,270.0,2021-12-24 15:08:14 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358185,1640358184,10.0,244.0,2021-12-24 15:03:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358125,1640358124,10.0,243.0,2021-12-24 15:02:11 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640358066,1640358064,9.0,243.0,2021-12-24 15:01:12 UTC
