device_id,sdk_timestamp,timestamp,power,energy,created_at
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438751,1642438752,9.0,5493.0,2022-01-17 16:59:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642470335,1642438752,9.0,5493.0,2022-01-18 01:45:44 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642483977,1642438752,9.0,5493.0,2022-01-18 05:33:15 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642483977,1642438752,9.0,5493.0,2022-01-18 05:34:31 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642470250,1642438692,8.0,5493.0,2022-01-18 01:44:19 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438631,1642438632,9.0,5492.0,2022-01-17 16:57:52 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438631,1642438632,9.0,5492.0,2022-01-17 16:59:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642470140,1642438632,9.0,5492.0,2022-01-18 01:42:29 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438572,1642438572,10.0,5492.0,2022-01-17 16:56:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642452776,1642438572,10.0,5492.0,2022-01-17 20:53:23 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642469989,1642438572,10.0,5492.0,2022-01-18 01:40:27 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642469989,1642438572,10.0,5492.0,2022-01-18 01:40:36 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642483569,1642438572,10.0,5492.0,2022-01-18 05:26:37 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642483569,1642438572,10.0,5492.0,2022-01-18 05:26:53 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438512,1642438512,9.0,5492.0,2022-01-17 16:56:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438451,1642438452,15.0,5492.0,2022-01-17 16:54:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642525174,1642438332,185.0,5485.0,2022-01-18 17:01:52 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642525174,1642438332,185.0,5485.0,2022-01-18 17:00:55 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642525174,1642438332,185.0,5485.0,2022-01-18 16:59:45 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468916,1642438332,185.0,5485.0,2022-01-18 01:22:05 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642482801,1642438332,185.0,5485.0,2022-01-18 05:13:30 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642496625,1642438332,185.0,5485.0,2022-01-18 09:03:55 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642510632,1642438332,185.0,5485.0,2022-01-18 12:58:04 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642510632,1642438332,185.0,5485.0,2022-01-18 12:58:19 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642538696,1642438272,172.0,5482.0,2022-01-18 20:45:50 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642524971,1642438272,172.0,5482.0,2022-01-18 16:57:07 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468819,1642438272,172.0,5482.0,2022-01-18 01:20:27 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642482716,1642438272,172.0,5482.0,2022-01-18 05:12:05 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642496494,1642438272,172.0,5482.0,2022-01-18 09:01:51 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642496494,1642438272,172.0,5482.0,2022-01-18 09:02:31 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642510471,1642438272,172.0,5482.0,2022-01-18 12:54:40 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642552236,1642438212,183.0,5478.0,2022-01-19 00:31:04 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642538368,1642438212,183.0,5478.0,2022-01-18 20:40:36 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642524681,1642438212,183.0,5478.0,2022-01-18 16:51:37 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438211,1642438212,183.0,5478.0,2022-01-17 16:51:00 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438211,1642438212,183.0,5478.0,2022-01-17 16:53:02 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438211,1642438212,183.0,5478.0,2022-01-17 16:51:53 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438211,1642438212,183.0,5478.0,2022-01-17 16:53:53 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438211,1642438212,183.0,5478.0,2022-01-17 16:54:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468708,1642438212,183.0,5478.0,2022-01-18 01:18:39 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468708,1642438212,183.0,5478.0,2022-01-18 01:19:20 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642482584,1642438212,183.0,5478.0,2022-01-18 05:10:41 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642496314,1642438212,183.0,5478.0,2022-01-18 08:59:01 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642496314,1642438212,183.0,5478.0,2022-01-18 08:59:19 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642510245,1642438212,183.0,5478.0,2022-01-18 12:51:06 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438151,1642438152,183.0,5475.0,2022-01-17 16:49:22 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438151,1642438152,183.0,5475.0,2022-01-17 16:49:39 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642452226,1642438152,183.0,5475.0,2022-01-17 20:44:03 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642452226,1642438152,183.0,5475.0,2022-01-17 20:44:21 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468588,1642438152,183.0,5475.0,2022-01-18 01:17:03 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468588,1642438152,183.0,5475.0,2022-01-18 01:17:53 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642482427,1642438152,183.0,5475.0,2022-01-18 05:07:26 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642482427,1642438152,183.0,5475.0,2022-01-18 05:08:05 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642496110,1642438152,183.0,5475.0,2022-01-18 08:55:19 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642606811,1642438092,190.0,5471.0,2022-01-19 15:42:06 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642606811,1642438092,190.0,5471.0,2022-01-19 15:41:14 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642551045,1642438092,190.0,5471.0,2022-01-19 00:11:04 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642537483,1642438092,190.0,5471.0,2022-01-18 20:25:43 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642537483,1642438092,190.0,5471.0,2022-01-18 20:25:10 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438091,1642438092,190.0,5471.0,2022-01-17 16:48:31 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438091,1642438092,190.0,5471.0,2022-01-17 16:49:22 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438091,1642438092,190.0,5471.0,2022-01-17 16:49:39 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642452145,1642438092,190.0,5471.0,2022-01-17 20:42:54 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642452145,1642438092,190.0,5471.0,2022-01-17 20:43:22 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642468473,1642438092,190.0,5471.0,2022-01-18 01:14:57 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642482268,1642438092,190.0,5471.0,2022-01-18 05:04:37 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642495907,1642438092,190.0,5471.0,2022-01-18 08:51:58 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642495907,1642438092,190.0,5471.0,2022-01-18 08:52:08 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642509690,1642438092,190.0,5471.0,2022-01-18 12:42:17 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642509690,1642438092,190.0,5471.0,2022-01-18 12:42:31 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642523993,1642438092,190.0,5471.0,2022-01-18 16:40:02 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642438031,1642438032,191.0,5467.0,2022-01-17 16:47:58 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642437911,1642437912,485.0,5457.0,2022-01-17 16:45:56 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642437911,1642437912,485.0,5457.0,2022-01-17 16:45:41 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642452033,1642437552,9.0,5444.0,2022-01-17 20:40:42 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642437254,1642437252,15.0,5443.0,2022-01-17 16:35:03 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642437254,1642437252,15.0,5443.0,2022-01-17 16:37:40 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642437254,1642437252,15.0,5443.0,2022-01-17 16:39:08 UTC
c1941303-13f8-48ee-a366-12fd77bb8bb1,1642437192,1642437192,262.0,5442.0,2022-01-17 16:33:21 UTC
