device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
dbda2002-e529-428e-bfde-cfe8f318ee74,1640365162,1640394939,28.2,76,2021-12-25 01:15:45 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640365102,1640394912,28.2,76,2021-12-25 01:15:18 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640365042,1640394887,28.2,76,2021-12-25 01:14:53 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364982,1640394861,28.2,76,2021-12-25 01:14:28 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364922,1640394837,28.2,76,2021-12-25 01:14:03 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364862,1640394812,28.1,76,2021-12-25 01:13:38 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364802,1640394787,28.0,76,2021-12-25 01:13:13 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364742,1640394763,28.0,76,2021-12-25 01:12:51 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364742,1640394763,28.0,76,2021-12-25 01:13:13 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364682,1640394736,28.0,76,2021-12-25 01:12:27 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364622,1640394712,27.9,76,2021-12-25 01:12:00 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364622,1640394712,27.9,76,2021-12-25 01:12:27 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364562,1640394686,27.9,75,2021-12-25 01:12:27 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364562,1640394686,27.9,75,2021-12-25 01:12:00 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364562,1640394686,27.9,75,2021-12-25 01:11:35 UTC
dbda2002-e529-428e-bfde-cfe8f318ee74,1640364502,1640394661,27.9,75,2021-12-25 01:11:35 UTC
