device_id,sdk_timestamp,timestamp,power,energy,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921919,1640921920,0.0,57758.0,2021-12-31 03:38:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921859,1640921860,0.0,57758.0,2021-12-31 03:37:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921799,1640921800,0.0,57758.0,2021-12-31 03:36:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921739,1640921740,0.0,57758.0,2021-12-31 03:35:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921679,1640921680,0.0,57758.0,2021-12-31 03:34:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921619,1640921620,0.0,57758.0,2021-12-31 03:33:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921559,1640921560,0.0,57758.0,2021-12-31 03:32:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921499,1640921500,0.0,57758.0,2021-12-31 03:31:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921439,1640921440,0.0,57758.0,2021-12-31 03:30:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921379,1640921380,0.0,57758.0,2021-12-31 03:29:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921319,1640921320,0.0,57758.0,2021-12-31 03:28:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921259,1640921260,0.0,57758.0,2021-12-31 03:27:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921199,1640921200,0.0,57758.0,2021-12-31 03:26:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921139,1640921140,0.0,57758.0,2021-12-31 03:25:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921079,1640921080,0.0,57758.0,2021-12-31 03:24:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640921019,1640921020,0.0,57758.0,2021-12-31 03:23:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920959,1640920960,0.0,57758.0,2021-12-31 03:22:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920899,1640920900,0.0,57758.0,2021-12-31 03:21:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920839,1640920840,0.0,57758.0,2021-12-31 03:20:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920779,1640920780,1.0,57758.0,2021-12-31 03:19:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920719,1640920720,0.0,57758.0,2021-12-31 03:18:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920659,1640920660,0.0,57758.0,2021-12-31 03:17:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920599,1640920600,0.0,57758.0,2021-12-31 03:16:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920539,1640920540,0.0,57758.0,2021-12-31 03:15:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920479,1640920480,0.0,57758.0,2021-12-31 03:14:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920419,1640920420,0.0,57758.0,2021-12-31 03:13:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920359,1640920360,0.0,57758.0,2021-12-31 03:12:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920299,1640920300,0.0,57758.0,2021-12-31 03:11:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920239,1640920240,0.0,57758.0,2021-12-31 03:10:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920179,1640920180,0.0,57758.0,2021-12-31 03:09:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920119,1640920120,0.0,57758.0,2021-12-31 03:08:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640920059,1640920060,0.0,57758.0,2021-12-31 03:07:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919999,1640920000,0.0,57758.0,2021-12-31 03:06:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919939,1640919940,0.0,57758.0,2021-12-31 03:05:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919879,1640919880,0.0,57758.0,2021-12-31 03:04:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919819,1640919820,0.0,57758.0,2021-12-31 03:03:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919759,1640919760,0.0,57758.0,2021-12-31 03:02:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919699,1640919700,0.0,57758.0,2021-12-31 03:01:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919639,1640919640,0.0,57758.0,2021-12-31 03:00:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919579,1640919580,0.0,57758.0,2021-12-31 02:59:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919519,1640919520,0.0,57758.0,2021-12-31 02:58:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919459,1640919460,0.0,57758.0,2021-12-31 02:57:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919399,1640919400,0.0,57758.0,2021-12-31 02:56:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919339,1640919340,0.0,57758.0,2021-12-31 02:55:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919279,1640919280,0.0,57758.0,2021-12-31 02:54:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919219,1640919220,0.0,57758.0,2021-12-31 02:53:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919159,1640919160,0.0,57758.0,2021-12-31 02:52:47 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919099,1640919100,0.0,57758.0,2021-12-31 02:51:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640919039,1640919040,0.0,57758.0,2021-12-31 02:50:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640918979,1640918980,0.0,57758.0,2021-12-31 02:49:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640918919,1640918920,0.0,57758.0,2021-12-31 02:48:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640918859,1640918860,0.0,57758.0,2021-12-31 02:47:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640918799,1640918800,0.0,57758.0,2021-12-31 02:46:45 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640918739,1640918740,0.0,57758.0,2021-12-31 02:45:45 UTC
