device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641237225,24.4,56,2022-01-03 19:17:06 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641244745,24.4,56,2022-01-03 21:21:14 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641230592,24.4,56,2022-01-03 17:25:10 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641229179,24.4,56,2022-01-03 17:01:08 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641234504,24.4,56,2022-01-03 18:29:09 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641232356,24.4,56,2022-01-03 17:53:31 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641240555,24.4,56,2022-01-03 20:10:23 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229179,1641249928,24.4,56,2022-01-03 22:49:14 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229119,1641229119,24.4,56,2022-01-03 17:01:08 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229119,1641232272,24.4,56,2022-01-03 17:52:09 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229119,1641230520,24.4,56,2022-01-03 17:25:10 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229119,1641234408,24.4,56,2022-01-03 18:28:09 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229059,1641234264,24.4,56,2022-01-03 18:25:09 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229059,1641236904,24.4,56,2022-01-03 19:09:32 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229059,1641244276,24.4,56,2022-01-03 21:12:14 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229059,1641240171,24.4,56,2022-01-03 20:04:57 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641229059,1641249341,24.4,56,2022-01-03 22:37:14 UTC
