device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
b387e837-d459-4d5d-b734-d01a28394c75,1641359327,1641359327,26.6,66,2022-01-05 05:09:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359267,1641359267,26.6,66,2022-01-05 05:09:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359207,1641359207,26.5,66,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359207,1641359207,26.5,66,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359147,1641359147,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359147,1641359147,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359087,1641359087,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359087,1641359087,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359027,1641359027,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641359027,1641359027,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358967,1641358967,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358967,1641358967,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358907,1641358907,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358907,1641358907,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358847,1641358847,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358847,1641358847,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358787,1641358787,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358787,1641358787,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358727,1641358727,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358727,1641358727,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358667,1641358667,26.6,65,2022-01-05 05:07:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358667,1641358667,26.6,65,2022-01-05 05:07:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358487,1641358487,26.5,65,2022-01-05 04:55:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358427,1641358427,26.6,65,2022-01-05 04:55:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358367,1641358367,26.6,65,2022-01-05 04:53:37 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358367,1641358367,26.6,65,2022-01-05 04:53:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358307,1641358307,26.6,65,2022-01-05 04:52:21 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358247,1641358247,26.6,65,2022-01-05 04:52:21 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358187,1641358187,26.5,65,2022-01-05 04:50:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358127,1641358127,26.5,65,2022-01-05 04:50:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358067,1641358067,26.6,65,2022-01-05 04:48:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358007,1641358007,26.5,65,2022-01-05 04:48:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357947,1641357947,26.5,65,2022-01-05 04:46:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357887,1641357887,26.6,65,2022-01-05 04:46:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357827,1641357827,26.5,65,2022-01-05 04:46:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357767,1641357767,26.5,65,2022-01-05 04:46:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357707,1641357707,26.5,65,2022-01-05 04:46:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357647,1641357647,26.5,65,2022-01-05 04:42:00 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357587,1641357587,26.5,65,2022-01-05 04:40:21 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357527,1641357527,26.5,65,2022-01-05 04:40:21 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357467,1641357467,26.5,65,2022-01-05 04:40:21 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357287,1641357287,26.5,65,2022-01-05 04:35:30 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357287,1641357287,26.5,65,2022-01-05 04:35:39 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357167,1641357167,26.5,65,2022-01-05 04:34:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357047,1641357047,26.5,65,2022-01-05 04:32:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356987,1641356987,26.5,65,2022-01-05 04:32:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356927,1641356927,26.5,65,2022-01-05 04:29:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356867,1641356867,26.5,65,2022-01-05 04:29:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356807,1641356807,26.5,65,2022-01-05 04:29:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356747,1641356747,26.5,65,2022-01-05 04:29:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356687,1641356687,26.5,65,2022-01-05 04:29:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356627,1641356627,26.5,65,2022-01-05 04:25:12 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356627,1641356627,26.5,65,2022-01-05 04:24:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356567,1641356567,26.5,65,2022-01-05 04:24:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356567,1641356567,26.5,65,2022-01-05 04:25:12 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356507,1641356507,26.5,65,2022-01-05 04:22:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356327,1641356327,26.5,65,2022-01-05 04:19:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356267,1641356267,26.5,65,2022-01-05 04:18:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356207,1641356207,26.5,65,2022-01-05 04:18:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356147,1641356147,26.5,65,2022-01-05 04:16:22 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356087,1641356087,26.5,65,2022-01-05 04:15:19 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356087,1641356087,26.5,65,2022-01-05 04:15:29 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355967,1641355967,26.4,65,2022-01-05 04:13:41 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355907,1641355907,26.5,65,2022-01-05 04:12:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355847,1641355847,26.5,65,2022-01-05 04:12:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355787,1641355787,26.4,65,2022-01-05 04:12:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355727,1641355728,26.4,65,2022-01-05 04:09:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355667,1641355667,26.4,65,2022-01-05 04:09:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355607,1641355607,26.4,65,2022-01-05 04:09:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355547,1641355547,26.4,65,2022-01-05 04:09:26 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355487,1641355487,26.4,65,2022-01-05 04:06:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355487,1641355487,26.4,65,2022-01-05 04:05:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355427,1641355427,26.4,65,2022-01-05 04:06:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355427,1641355427,26.4,65,2022-01-05 04:05:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355367,1641355367,26.4,65,2022-01-05 04:05:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355367,1641355367,26.4,65,2022-01-05 04:06:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355307,1641355307,26.4,64,2022-01-05 04:06:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355307,1641355307,26.4,64,2022-01-05 04:05:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354947,1641354947,26.4,64,2022-01-05 03:56:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354707,1641354707,26.4,64,2022-01-05 03:54:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354587,1641354587,26.3,64,2022-01-05 03:51:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354527,1641354527,26.3,64,2022-01-05 03:51:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354467,1641354467,26.3,64,2022-01-05 03:49:33 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354407,1641354407,26.3,64,2022-01-05 03:47:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354407,1641354407,26.3,64,2022-01-05 03:47:30 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354347,1641354348,26.3,64,2022-01-05 03:47:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354347,1641354348,26.3,64,2022-01-05 03:47:30 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354287,1641354288,26.3,64,2022-01-05 03:47:30 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354287,1641354288,26.3,64,2022-01-05 03:47:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354227,1641354227,26.3,64,2022-01-05 03:47:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354227,1641354227,26.3,64,2022-01-05 03:47:29 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354167,1641354167,26.2,64,2022-01-05 03:43:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354107,1641354108,26.3,64,2022-01-05 03:42:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354047,1641354047,26.3,64,2022-01-05 03:41:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353987,1641353987,26.3,64,2022-01-05 03:41:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353927,1641353927,26.3,64,2022-01-05 03:41:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353867,1641353867,26.3,64,2022-01-05 03:38:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353747,1641353748,26.3,64,2022-01-05 03:37:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353507,1641353507,26.2,64,2022-01-05 03:32:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353447,1641353447,26.2,64,2022-01-05 03:32:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353387,1641353387,26.2,64,2022-01-05 03:30:34 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353387,1641353387,26.2,64,2022-01-05 03:30:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353327,1641353327,26.2,64,2022-01-05 03:29:27 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353267,1641353267,26.2,64,2022-01-05 03:28:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353207,1641353207,26.1,64,2022-01-05 03:28:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353147,1641353147,26.1,64,2022-01-05 03:26:48 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353087,1641353087,26.1,64,2022-01-05 03:26:33 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353087,1641353087,26.1,64,2022-01-05 03:25:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353027,1641353028,26.2,64,2022-01-05 03:24:20 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352967,1641352968,26.1,64,2022-01-05 03:24:20 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352907,1641352908,26.2,64,2022-01-05 03:24:20 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352847,1641352848,26.2,64,2022-01-05 03:21:44 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352727,1641352728,26.1,64,2022-01-05 03:19:22 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352607,1641352608,26.1,64,2022-01-05 03:18:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352547,1641352548,26.1,64,2022-01-05 03:18:04 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352427,1641352427,26.1,64,2022-01-05 03:14:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352307,1641352307,26.1,64,2022-01-05 03:12:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352187,1641352187,26.1,64,2022-01-05 03:11:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352127,1641352127,26.1,64,2022-01-05 03:11:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641352067,1641352067,26.1,64,2022-01-05 03:08:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641351827,1641351828,26.0,63,2022-01-05 03:04:41 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641351707,1641351707,26.0,63,2022-01-05 03:02:18 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641351527,1641351527,26.0,63,2022-01-05 03:00:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641351467,1641351467,25.9,63,2022-01-05 02:58:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641351407,1641351408,25.9,63,2022-01-05 02:58:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641351287,1641351287,25.8,64,2022-01-05 02:55:52 UTC
