device_id,sdk_timestamp,timestamp,power,energy,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710759,1640710762,1379.0,27414.0,2021-12-28 16:59:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710699,1640710702,1379.0,27386.0,2021-12-28 16:58:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710639,1640710642,1381.0,27359.0,2021-12-28 16:57:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710579,1640710582,1380.0,27332.0,2021-12-28 16:56:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710519,1640710522,1384.0,27305.0,2021-12-28 16:55:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710459,1640710462,1383.0,27277.0,2021-12-28 16:54:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710399,1640710402,1384.0,27250.0,2021-12-28 16:53:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710339,1640710342,1395.0,27222.0,2021-12-28 16:52:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710279,1640710282,1385.0,27195.0,2021-12-28 16:51:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710219,1640710222,1391.0,27168.0,2021-12-28 16:50:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710159,1640710162,1390.0,27140.0,2021-12-28 16:49:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710099,1640710102,1401.0,27113.0,2021-12-28 16:48:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640710039,1640710042,1405.0,27085.0,2021-12-28 16:47:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709979,1640709982,1402.0,27057.0,2021-12-28 16:46:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709919,1640709922,1406.0,27029.0,2021-12-28 16:45:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709859,1640709862,1402.0,27002.0,2021-12-28 16:44:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709799,1640709802,1399.0,26974.0,2021-12-28 16:43:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709739,1640709742,1401.0,26946.0,2021-12-28 16:42:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709679,1640709682,1402.0,26918.0,2021-12-28 16:41:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709619,1640709622,1405.0,26891.0,2021-12-28 16:40:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709559,1640709562,1408.0,26863.0,2021-12-28 16:39:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709499,1640709502,1411.0,26835.0,2021-12-28 16:38:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709439,1640709442,1410.0,26807.0,2021-12-28 16:37:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709379,1640709382,1410.0,26779.0,2021-12-28 16:36:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709319,1640709322,1409.0,26752.0,2021-12-28 16:35:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709259,1640709262,1410.0,26724.0,2021-12-28 16:34:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709199,1640709202,1411.0,26696.0,2021-12-28 16:33:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709139,1640709142,1411.0,26668.0,2021-12-28 16:32:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709079,1640709082,1415.0,26640.0,2021-12-28 16:31:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640709019,1640709022,1415.0,26612.0,2021-12-28 16:30:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708959,1640708962,1411.0,26585.0,2021-12-28 16:29:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708899,1640708902,1408.0,26557.0,2021-12-28 16:28:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708839,1640708842,1413.0,26529.0,2021-12-28 16:27:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708779,1640708782,1416.0,26501.0,2021-12-28 16:26:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708719,1640708722,1418.0,26473.0,2021-12-28 16:25:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708659,1640708662,1415.0,26445.0,2021-12-28 16:24:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708599,1640708602,1417.0,26417.0,2021-12-28 16:23:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708539,1640708542,1413.0,26389.0,2021-12-28 16:22:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708479,1640708482,1413.0,26361.0,2021-12-28 16:21:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708419,1640708422,1414.0,26333.0,2021-12-28 16:20:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708359,1640708362,1413.0,26305.0,2021-12-28 16:19:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708299,1640708302,1408.0,26277.0,2021-12-28 16:18:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708239,1640708242,1410.0,26250.0,2021-12-28 16:17:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708179,1640708182,1414.0,26222.0,2021-12-28 16:16:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708119,1640708122,1410.0,26194.0,2021-12-28 16:15:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640708059,1640708062,1408.0,26166.0,2021-12-28 16:14:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707999,1640708002,1407.0,26138.0,2021-12-28 16:13:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707939,1640707942,1405.0,26110.0,2021-12-28 16:12:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707879,1640707882,1401.0,26082.0,2021-12-28 16:11:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707819,1640707822,1401.0,26055.0,2021-12-28 16:10:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707759,1640707762,1405.0,26027.0,2021-12-28 16:09:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707699,1640707702,1402.0,25999.0,2021-12-28 16:08:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707639,1640707642,1405.0,25971.0,2021-12-28 16:07:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707579,1640707582,1406.0,25944.0,2021-12-28 16:06:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707519,1640707522,1408.0,25916.0,2021-12-28 16:05:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707459,1640707462,1409.0,25888.0,2021-12-28 16:04:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707399,1640707402,1409.0,25860.0,2021-12-28 16:03:25 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640707339,1640707342,1411.0,25832.0,2021-12-28 16:02:25 UTC
