device_id,sdk_timestamp,timestamp,power,energy,created_at
b387e837-d459-4d5d-b734-d01a28394c75,1641358917,1641358917,0.0,15064.0,2022-01-05 05:03:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358857,1641358857,0.0,15064.0,2022-01-05 05:01:51 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358617,1641358617,0.0,15064.0,2022-01-05 04:58:15 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358557,1641358557,0.0,15064.0,2022-01-05 04:58:15 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358497,1641358497,0.0,15064.0,2022-01-05 04:55:52 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358437,1641358437,0.0,15064.0,2022-01-05 04:54:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641358077,1641358077,0.0,15064.0,2022-01-05 04:48:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357837,1641357837,0.0,15064.0,2022-01-05 04:44:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357417,1641357417,0.0,15064.0,2022-01-05 04:39:16 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357357,1641357357,0.0,15064.0,2022-01-05 04:36:52 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357297,1641357297,0.0,15064.0,2022-01-05 04:36:52 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357237,1641357237,0.0,15064.0,2022-01-05 04:34:52 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357177,1641357177,0.0,15064.0,2022-01-05 04:33:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357117,1641357117,0.0,15064.0,2022-01-05 04:33:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641357057,1641357057,0.0,15064.0,2022-01-05 04:31:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356637,1641356637,0.0,15064.0,2022-01-05 04:26:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356517,1641356517,0.0,15064.0,2022-01-05 04:26:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356457,1641356457,0.0,15064.0,2022-01-05 04:26:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356397,1641356397,0.0,15064.0,2022-01-05 04:26:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356337,1641356337,0.0,15064.0,2022-01-05 04:19:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356277,1641356277,0.0,15064.0,2022-01-05 04:18:50 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356217,1641356217,0.0,15064.0,2022-01-05 04:18:50 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356157,1641356157,0.0,15064.0,2022-01-05 04:18:50 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356097,1641356097,0.0,15064.0,2022-01-05 04:15:52 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641356037,1641356037,0.0,15064.0,2022-01-05 04:14:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355977,1641355977,0.0,15064.0,2022-01-05 04:14:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355917,1641355917,0.0,15064.0,2022-01-05 04:14:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355797,1641355797,0.0,15064.0,2022-01-05 04:10:38 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355557,1641355557,0.0,15064.0,2022-01-05 04:07:14 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355497,1641355497,0.0,15064.0,2022-01-05 04:07:14 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355317,1641355317,0.0,15064.0,2022-01-05 04:04:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355257,1641355257,0.0,15064.0,2022-01-05 04:04:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355197,1641355197,0.0,15064.0,2022-01-05 04:04:01 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355137,1641355137,0.0,15064.0,2022-01-05 03:59:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355077,1641355077,0.0,15064.0,2022-01-05 03:58:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641355017,1641355017,0.0,15064.0,2022-01-05 03:58:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354957,1641354957,0.0,15064.0,2022-01-05 03:56:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354897,1641354897,0.0,15064.0,2022-01-05 03:56:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354837,1641354837,0.0,15064.0,2022-01-05 03:56:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354777,1641354777,0.0,15064.0,2022-01-05 03:56:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354717,1641354717,0.0,15064.0,2022-01-05 03:52:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354657,1641354657,0.0,15064.0,2022-01-05 03:52:53 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354597,1641354597,0.0,15064.0,2022-01-05 03:50:28 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354417,1641354417,0.0,15064.0,2022-01-05 03:47:51 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354237,1641354237,0.0,15064.0,2022-01-05 03:44:38 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354177,1641354177,0.0,15064.0,2022-01-05 03:44:38 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641354057,1641354057,0.0,15064.0,2022-01-05 03:41:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353997,1641353997,0.0,15064.0,2022-01-05 03:41:40 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353937,1641353937,0.0,15064.0,2022-01-05 03:39:29 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353877,1641353877,0.0,15064.0,2022-01-05 03:39:29 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353817,1641353817,0.0,15064.0,2022-01-05 03:37:52 UTC
b387e837-d459-4d5d-b734-d01a28394c75,1641353757,1641353757,0.0,15064.0,2022-01-05 03:37:52 UTC
