device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640797150,1640836105,25.7,57,2021-12-30 03:48:31 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640797090,1640836079,25.6,56,2021-12-30 03:48:05 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640797030,1640836055,25.6,56,2021-12-30 03:47:40 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796970,1640836052,25.7,57,2021-12-30 03:47:40 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796910,1640836052,25.6,57,2021-12-30 03:47:40 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796790,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796730,1640835986,25.8,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796670,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796610,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796550,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796490,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796430,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796370,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796310,1640835986,25.8,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796250,1640835986,25.8,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796190,1640835986,25.7,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796130,1640835986,25.8,57,2021-12-30 03:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796070,1640835684,25.8,58,2021-12-30 03:41:30 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640796010,1640835659,25.8,58,2021-12-30 03:41:05 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795950,1640835634,25.8,58,2021-12-30 03:40:40 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795890,1640835607,25.7,58,2021-12-30 03:40:14 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795830,1640835583,25.8,58,2021-12-30 03:39:49 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795770,1640835558,25.8,58,2021-12-30 03:39:24 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795710,1640835532,25.8,58,2021-12-30 03:38:58 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795650,1640835508,25.8,58,2021-12-30 03:38:34 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795590,1640835481,25.8,58,2021-12-30 03:38:07 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795530,1640835457,25.8,58,2021-12-30 03:37:43 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795470,1640835431,25.9,58,2021-12-30 03:37:16 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795410,1640835406,25.9,57,2021-12-30 03:36:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795350,1640835381,25.9,57,2021-12-30 03:36:27 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795290,1640835355,25.9,56,2021-12-30 03:36:01 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795230,1640835330,25.9,56,2021-12-30 03:35:36 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795170,1640835304,25.8,56,2021-12-30 03:35:14 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795110,1640835280,25.8,56,2021-12-30 03:34:46 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640795050,1640835255,25.9,56,2021-12-30 03:34:21 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794990,1640835230,25.9,56,2021-12-30 03:33:56 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794930,1640835205,25.9,56,2021-12-30 03:33:31 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794870,1640835179,25.9,56,2021-12-30 03:33:09 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794810,1640835155,25.9,56,2021-12-30 03:32:41 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794750,1640835130,25.9,56,2021-12-30 03:32:16 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794690,1640835105,25.9,56,2021-12-30 03:31:51 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640794630,1640835080,25.9,56,2021-12-30 03:31:26 UTC
