device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217256,1640217256,26.6,71,2021-12-22 23:54:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217226,1640217226,26.6,71,2021-12-22 23:53:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217196,1640217196,26.6,71,2021-12-22 23:53:24 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217166,1640217166,26.6,71,2021-12-22 23:52:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217136,1640217136,26.6,71,2021-12-22 23:52:24 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217106,1640217106,26.6,71,2021-12-22 23:51:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217076,1640217076,26.6,71,2021-12-22 23:51:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217046,1640217046,26.7,71,2021-12-22 23:50:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640217016,1640217016,26.7,71,2021-12-22 23:50:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216986,1640216986,26.7,71,2021-12-22 23:49:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216956,1640216956,26.7,71,2021-12-22 23:49:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216926,1640216926,26.7,71,2021-12-22 23:48:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216896,1640216896,26.7,71,2021-12-22 23:48:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216866,1640216866,26.6,71,2021-12-22 23:47:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216836,1640216836,26.6,71,2021-12-22 23:47:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216806,1640216806,26.7,71,2021-12-22 23:46:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216776,1640216776,26.7,71,2021-12-22 23:46:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216746,1640216746,26.7,71,2021-12-22 23:45:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216716,1640216716,26.7,71,2021-12-22 23:45:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216686,1640216686,26.6,71,2021-12-22 23:44:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216656,1640216656,26.6,71,2021-12-22 23:44:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216626,1640216626,26.7,71,2021-12-22 23:43:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216596,1640216596,26.7,71,2021-12-22 23:43:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216566,1640216566,26.7,71,2021-12-22 23:42:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216536,1640216536,26.7,71,2021-12-22 23:42:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216506,1640216506,26.7,71,2021-12-22 23:41:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216476,1640216476,26.7,71,2021-12-22 23:41:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216446,1640216446,26.7,71,2021-12-22 23:40:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216416,1640216416,26.7,71,2021-12-22 23:40:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216386,1640216386,26.7,71,2021-12-22 23:39:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216356,1640216356,26.7,71,2021-12-22 23:39:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216326,1640216326,26.7,71,2021-12-22 23:38:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216296,1640216296,26.7,71,2021-12-22 23:38:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216266,1640216266,26.7,71,2021-12-22 23:37:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216236,1640216236,26.7,71,2021-12-22 23:37:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216206,1640216206,26.6,71,2021-12-22 23:36:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216176,1640216176,26.6,71,2021-12-22 23:36:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216146,1640216146,26.6,71,2021-12-22 23:35:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216116,1640216116,26.6,71,2021-12-22 23:35:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216086,1640216086,26.6,71,2021-12-22 23:34:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216056,1640216056,26.6,71,2021-12-22 23:34:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640216026,1640216026,26.6,71,2021-12-22 23:33:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215996,1640215996,26.6,71,2021-12-22 23:33:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215966,1640215966,26.7,71,2021-12-22 23:32:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215936,1640215936,26.7,71,2021-12-22 23:32:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215906,1640215906,26.6,71,2021-12-22 23:31:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215876,1640215876,26.6,71,2021-12-22 23:31:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215846,1640215846,26.6,71,2021-12-22 23:30:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215816,1640215816,26.6,71,2021-12-22 23:30:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215786,1640215786,26.7,70,2021-12-22 23:29:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215756,1640215756,26.7,70,2021-12-22 23:29:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215726,1640215726,26.7,70,2021-12-22 23:28:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215696,1640215696,26.7,70,2021-12-22 23:28:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215666,1640215666,26.7,71,2021-12-22 23:27:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215636,1640215636,26.7,71,2021-12-22 23:27:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215606,1640215606,26.7,71,2021-12-22 23:26:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215576,1640215576,26.7,71,2021-12-22 23:26:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215546,1640215546,26.7,71,2021-12-22 23:25:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215516,1640215516,26.7,71,2021-12-22 23:25:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215486,1640215486,26.7,71,2021-12-22 23:24:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215456,1640215456,26.7,71,2021-12-22 23:24:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215426,1640215426,26.7,71,2021-12-22 23:23:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215396,1640215396,26.7,71,2021-12-22 23:23:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215366,1640215366,26.6,71,2021-12-22 23:22:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215336,1640215336,26.6,71,2021-12-22 23:22:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215306,1640215306,26.7,71,2021-12-22 23:21:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215276,1640215276,26.7,71,2021-12-22 23:21:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215246,1640215246,26.7,71,2021-12-22 23:20:54 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215216,1640215216,26.7,71,2021-12-22 23:20:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215186,1640215186,26.7,71,2021-12-22 23:19:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215156,1640215156,26.7,71,2021-12-22 23:19:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215126,1640215126,26.7,71,2021-12-22 23:18:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215096,1640215096,26.7,71,2021-12-22 23:18:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215066,1640215066,26.7,70,2021-12-22 23:17:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215036,1640215036,26.7,70,2021-12-22 23:17:24 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640215006,1640215006,26.7,71,2021-12-22 23:16:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214976,1640214976,26.7,71,2021-12-22 23:16:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214946,1640214946,26.7,71,2021-12-22 23:15:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214916,1640214916,26.7,71,2021-12-22 23:15:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214886,1640214886,26.7,71,2021-12-22 23:14:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214856,1640214856,26.7,71,2021-12-22 23:14:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214826,1640214826,26.7,71,2021-12-22 23:13:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214796,1640214796,26.7,71,2021-12-22 23:13:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214766,1640214766,26.7,71,2021-12-22 23:12:53 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640214736,1640214736,26.7,71,2021-12-22 23:12:23 UTC
