device_id,sdk_timestamp,timestamp,power,energy,created_at
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109429,1640105953,197.0,409.0,2021-12-21 17:57:32 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109429,1640105953,197.0,409.0,2021-12-21 17:57:26 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109382,1640105893,195.0,406.0,2021-12-21 17:56:34 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109342,1640105833,195.0,402.0,2021-12-21 17:55:50 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109306,1640105773,192.0,397.0,2021-12-21 17:55:50 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109300,1640105773,192.0,397.0,2021-12-21 17:55:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109259,1640105713,193.0,393.0,2021-12-21 17:54:31 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109219,1640105653,228.0,389.0,2021-12-21 17:53:49 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109219,1640105653,228.0,389.0,2021-12-21 17:54:05 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109219,1640105653,228.0,389.0,2021-12-21 17:54:02 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109179,1640105593,231.0,385.0,2021-12-21 17:53:07 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109138,1640105533,196.0,381.0,2021-12-21 17:52:25 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109094,1640105473,226.0,377.0,2021-12-21 17:51:48 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109094,1640105473,226.0,377.0,2021-12-21 17:51:43 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109052,1640105413,229.0,372.0,2021-12-21 17:51:21 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109052,1640105413,229.0,372.0,2021-12-21 17:51:03 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640109011,1640105353,258.0,367.0,2021-12-21 17:50:20 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108970,1640105293,271.0,362.0,2021-12-21 17:49:41 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108970,1640105293,271.0,362.0,2021-12-21 17:50:06 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108929,1640105233,267.0,357.0,2021-12-21 17:49:03 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108929,1640105233,267.0,357.0,2021-12-21 17:49:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108888,1640105173,248.0,352.0,2021-12-21 17:48:21 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108888,1640105173,248.0,352.0,2021-12-21 17:49:01 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108888,1640105173,248.0,352.0,2021-12-21 17:48:32 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108847,1640105113,190.0,348.0,2021-12-21 17:47:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108806,1640105053,192.0,344.0,2021-12-21 17:47:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108806,1640105053,192.0,344.0,2021-12-21 17:47:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108766,1640104993,191.0,340.0,2021-12-21 17:46:42 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108766,1640104993,191.0,340.0,2021-12-21 17:46:22 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108766,1640104993,191.0,340.0,2021-12-21 17:47:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108766,1640104993,191.0,340.0,2021-12-21 17:47:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108725,1640104933,191.0,336.0,2021-12-21 17:45:31 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108683,1640104873,191.0,332.0,2021-12-21 17:44:50 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108643,1640104813,192.0,329.0,2021-12-21 17:44:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108603,1640104753,196.0,325.0,2021-12-21 17:43:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108561,1640104693,193.0,320.0,2021-12-21 17:42:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108522,1640104633,191.0,317.0,2021-12-21 17:42:10 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108482,1640104573,196.0,313.0,2021-12-21 17:41:32 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108441,1640104513,193.0,309.0,2021-12-21 17:40:48 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108400,1640104453,193.0,305.0,2021-12-21 17:40:07 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108358,1640104393,194.0,301.0,2021-12-21 17:39:24 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108315,1640104333,191.0,297.0,2021-12-21 17:38:49 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108315,1640104333,191.0,297.0,2021-12-21 17:39:18 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108315,1640104333,191.0,297.0,2021-12-21 17:39:04 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108274,1640104273,193.0,294.0,2021-12-21 17:38:05 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108233,1640104213,213.0,289.0,2021-12-21 17:37:24 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108192,1640104153,192.0,285.0,2021-12-21 17:36:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108192,1640104153,192.0,285.0,2021-12-21 17:36:48 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108154,1640104093,193.0,281.0,2021-12-21 17:36:02 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108112,1640104033,195.0,278.0,2021-12-21 17:35:20 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108070,1640103973,191.0,274.0,2021-12-21 17:35:19 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108070,1640103973,191.0,274.0,2021-12-21 17:34:43 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108070,1640103973,191.0,274.0,2021-12-21 17:35:07 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640108031,1640103913,192.0,270.0,2021-12-21 17:34:02 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107989,1640103853,193.0,266.0,2021-12-21 17:33:18 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107948,1640103793,190.0,262.0,2021-12-21 17:33:18 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107948,1640103793,190.0,262.0,2021-12-21 17:32:42 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107948,1640103793,190.0,262.0,2021-12-21 17:33:06 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107906,1640103733,274.0,258.0,2021-12-21 17:32:03 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107865,1640103673,192.0,254.0,2021-12-21 17:31:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107823,1640103613,192.0,250.0,2021-12-21 17:30:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107782,1640103553,191.0,246.0,2021-12-21 17:29:50 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107741,1640103493,190.0,243.0,2021-12-21 17:29:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107701,1640103433,190.0,239.0,2021-12-21 17:28:35 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107701,1640103433,190.0,239.0,2021-12-21 17:28:42 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107701,1640103433,190.0,239.0,2021-12-21 17:28:46 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107659,1640103373,191.0,235.0,2021-12-21 17:27:51 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107659,1640103373,191.0,235.0,2021-12-21 17:28:03 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107620,1640103313,192.0,231.0,2021-12-21 17:27:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107620,1640103313,192.0,231.0,2021-12-21 17:27:23 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107579,1640103253,197.0,228.0,2021-12-21 17:26:43 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107579,1640103253,197.0,228.0,2021-12-21 17:26:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107579,1640103253,197.0,228.0,2021-12-21 17:26:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107537,1640103193,204.0,223.0,2021-12-21 17:26:02 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107537,1640103193,204.0,223.0,2021-12-21 17:25:48 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107537,1640103193,204.0,223.0,2021-12-21 17:26:20 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107498,1640103133,191.0,219.0,2021-12-21 17:25:04 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107459,1640103073,223.0,215.0,2021-12-21 17:24:25 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107420,1640103013,222.0,210.0,2021-12-21 17:23:48 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107382,1640102953,222.0,206.0,2021-12-21 17:23:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107341,1640102893,221.0,202.0,2021-12-21 17:22:30 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107302,1640102833,220.0,197.0,2021-12-21 17:21:49 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107248,1640102773,218.0,193.0,2021-12-21 17:21:00 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107211,1640102713,202.0,188.0,2021-12-21 17:20:22 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107172,1640102653,202.0,184.0,2021-12-21 17:19:46 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107172,1640102653,202.0,184.0,2021-12-21 17:19:55 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107133,1640102593,202.0,180.0,2021-12-21 17:19:00 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107091,1640102533,202.0,176.0,2021-12-21 17:18:32 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107091,1640102533,202.0,176.0,2021-12-21 17:19:00 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107091,1640102533,202.0,176.0,2021-12-21 17:18:48 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640107047,1640102473,239.0,172.0,2021-12-21 17:18:08 UTC
