device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
3c9f9299-1393-4417-974c-2f458738efb6,1642611555,1642625552,24.5,55,2022-01-19 20:53:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611555,1642625552,24.5,55,2022-01-19 20:53:45 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611495,1642611496,24.5,55,2022-01-19 16:58:51 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611495,1642611496,24.5,55,2022-01-19 16:59:44 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611495,1642611496,24.5,55,2022-01-19 17:00:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611495,1642625478,24.5,55,2022-01-19 20:51:28 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611435,1642611435,24.5,55,2022-01-19 16:57:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611435,1642625397,24.5,55,2022-01-19 20:50:16 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611375,1642625310,0.0,0,2022-01-19 20:48:52 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611375,1642611376,0.0,0,2022-01-19 16:56:55 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611375,1642611376,0.0,0,2022-01-19 16:56:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611306,1642625271,24.6,55,2022-01-19 20:48:07 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611306,1642625271,24.6,55,2022-01-19 20:48:52 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611306,1642611306,24.6,55,2022-01-19 16:55:15 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611246,1642611246,24.6,55,2022-01-19 16:54:32 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611246,1642639381,24.6,55,2022-01-20 00:43:11 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611246,1642625183,24.6,55,2022-01-19 20:46:34 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611186,1642639294,24.7,55,2022-01-20 00:41:49 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611186,1642611186,24.7,55,2022-01-19 16:53:30 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611186,1642625119,24.7,55,2022-01-19 20:45:53 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611186,1642639294,24.7,55,2022-01-20 00:42:07 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611126,1642625041,24.6,55,2022-01-19 20:44:23 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642611126,1642625041,24.6,55,2022-01-19 20:44:50 UTC
