device_id,sdk_timestamp,timestamp,power,energy,created_at
3c9f9299-1393-4417-974c-2f458738efb6,1642610596,1642610596,192.0,14143.0,2022-01-19 16:44:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642638069,1642610536,192.0,14139.0,2022-01-20 00:21:32 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642624239,1642610536,192.0,14139.0,2022-01-19 20:32:05 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642624239,1642610536,192.0,14139.0,2022-01-19 20:31:30 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610536,1642610536,192.0,14139.0,2022-01-19 16:42:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637978,1642610476,192.0,14136.0,2022-01-20 00:19:48 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642624168,1642610476,192.0,14136.0,2022-01-19 20:32:05 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642624168,1642610476,192.0,14136.0,2022-01-19 20:31:30 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642624168,1642610476,192.0,14136.0,2022-01-19 20:29:54 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610476,1642610476,192.0,14136.0,2022-01-19 16:42:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610476,1642610476,192.0,14136.0,2022-01-19 16:42:48 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637825,1642610416,189.0,14132.0,2022-01-20 00:17:13 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642624081,1642610416,189.0,14132.0,2022-01-19 20:28:25 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637719,1642610356,188.0,14128.0,2022-01-20 00:15:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623998,1642610356,188.0,14128.0,2022-01-19 20:27:54 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623998,1642610356,188.0,14128.0,2022-01-19 20:26:54 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623998,1642610356,188.0,14128.0,2022-01-19 20:28:25 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610296,1642610296,188.0,14124.0,2022-01-19 16:39:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610236,1642610236,256.0,14120.0,2022-01-19 16:37:32 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623848,1642610236,256.0,14120.0,2022-01-19 20:24:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637519,1642610236,256.0,14120.0,2022-01-20 00:12:08 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610177,1642610176,190.0,14116.0,2022-01-19 16:36:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623774,1642610176,190.0,14116.0,2022-01-19 20:23:09 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623774,1642610176,190.0,14116.0,2022-01-19 20:23:25 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637416,1642610176,190.0,14116.0,2022-01-20 00:10:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642610116,1642610116,190.0,14112.0,2022-01-19 16:35:58 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609996,1642609996,194.0,14105.0,2022-01-19 16:33:28 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609996,1642609996,194.0,14105.0,2022-01-19 16:34:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609876,1642609876,187.0,14097.0,2022-01-19 16:31:46 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609756,1642609756,281.0,14090.0,2022-01-19 16:30:00 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609637,1642609636,191.0,14082.0,2022-01-19 16:27:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609577,1642609576,189.0,14078.0,2022-01-19 16:27:02 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609577,1642609576,189.0,14078.0,2022-01-19 16:27:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609516,1642609516,191.0,14074.0,2022-01-19 16:26:03 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609516,1642609516,191.0,14074.0,2022-01-19 16:26:12 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623572,1642609516,191.0,14074.0,2022-01-19 20:19:54 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623572,1642609516,191.0,14074.0,2022-01-19 20:20:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609456,1642609456,191.0,14070.0,2022-01-19 16:24:29 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623483,1642609456,191.0,14070.0,2022-01-19 20:18:15 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623483,1642609456,191.0,14070.0,2022-01-19 20:18:40 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609396,1642609396,189.0,14067.0,2022-01-19 16:23:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623410,1642609396,189.0,14067.0,2022-01-19 20:17:01 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623410,1642609396,189.0,14067.0,2022-01-19 20:17:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609336,1642609336,190.0,14063.0,2022-01-19 16:22:33 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609336,1642609336,190.0,14063.0,2022-01-19 16:23:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623334,1642609336,190.0,14063.0,2022-01-19 20:15:44 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623258,1642609276,195.0,14059.0,2022-01-19 20:15:05 UTC
