device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:57:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:57:52 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:57:39 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:57:26 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:58:23 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:58:05 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:58:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105973,1640109435,25.6,53,2021-12-21 17:58:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:57:26 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:57:03 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:58:23 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:58:05 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:57:52 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:58:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:58:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:57:39 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105943,1640109409,25.6,53,2021-12-21 17:57:33 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105913,1640109394,25.6,53,2021-12-21 17:56:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105883,1640109369,25.6,53,2021-12-21 17:56:35 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105883,1640109369,25.6,53,2021-12-21 17:56:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105883,1640109369,25.6,53,2021-12-21 17:56:23 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105853,1640109357,25.7,53,2021-12-21 17:56:47 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105853,1640109357,25.7,53,2021-12-21 17:56:35 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105853,1640109357,25.7,53,2021-12-21 17:56:05 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105853,1640109357,25.7,53,2021-12-21 17:56:23 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105823,1640109328,25.7,53,2021-12-21 17:56:35 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105823,1640109328,25.7,53,2021-12-21 17:56:23 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640105823,1640109328,25.7,53,2021-12-21 17:55:37 UTC
