device_id,sdk_timestamp,timestamp,power,energy,created_at
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580783,1640580783,3.0,4126.0,2021-12-27 04:53:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580723,1640580723,4.0,4126.0,2021-12-27 04:52:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580663,1640580663,3.0,4126.0,2021-12-27 04:51:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580603,1640580603,4.0,4126.0,2021-12-27 04:50:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580543,1640580543,3.0,4125.0,2021-12-27 04:49:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580483,1640580483,3.0,4125.0,2021-12-27 04:48:11 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580423,1640580423,3.0,4125.0,2021-12-27 04:47:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580363,1640580363,3.0,4125.0,2021-12-27 04:46:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580303,1640580303,4.0,4125.0,2021-12-27 04:45:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580243,1640580243,3.0,4125.0,2021-12-27 04:44:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580183,1640580183,3.0,4125.0,2021-12-27 04:43:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580123,1640580123,3.0,4125.0,2021-12-27 04:42:15 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580063,1640580063,4.0,4125.0,2021-12-27 04:41:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640580003,1640580003,4.0,4125.0,2021-12-27 04:40:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579943,1640579943,3.0,4125.0,2021-12-27 04:39:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579883,1640579883,4.0,4125.0,2021-12-27 04:38:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579823,1640579823,4.0,4125.0,2021-12-27 04:37:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579763,1640579763,3.0,4124.0,2021-12-27 04:36:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579703,1640579703,4.0,4124.0,2021-12-27 04:35:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579643,1640579643,3.0,4124.0,2021-12-27 04:34:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579583,1640579583,4.0,4124.0,2021-12-27 04:33:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579523,1640579523,3.0,4124.0,2021-12-27 04:32:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579463,1640579463,4.0,4124.0,2021-12-27 04:31:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579403,1640579403,4.0,4124.0,2021-12-27 04:30:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579343,1640579343,3.0,4124.0,2021-12-27 04:29:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579283,1640579283,4.0,4124.0,2021-12-27 04:28:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579223,1640579223,3.0,4124.0,2021-12-27 04:27:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579163,1640579163,3.0,4124.0,2021-12-27 04:26:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579103,1640579103,3.0,4124.0,2021-12-27 04:25:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640579043,1640579043,4.0,4124.0,2021-12-27 04:24:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578983,1640578983,3.0,4123.0,2021-12-27 04:23:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578923,1640578923,4.0,4123.0,2021-12-27 04:22:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578863,1640578863,4.0,4123.0,2021-12-27 04:21:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578803,1640578803,4.0,4123.0,2021-12-27 04:20:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578743,1640578743,3.0,4123.0,2021-12-27 04:19:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578683,1640578683,3.0,4123.0,2021-12-27 04:18:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578623,1640578623,4.0,4123.0,2021-12-27 04:17:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578563,1640578563,4.0,4123.0,2021-12-27 04:16:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578503,1640578503,3.0,4123.0,2021-12-27 04:15:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578443,1640578443,3.0,4123.0,2021-12-27 04:14:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578383,1640578383,3.0,4123.0,2021-12-27 04:13:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578323,1640578323,3.0,4123.0,2021-12-27 04:12:15 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578263,1640578263,4.0,4123.0,2021-12-27 04:11:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578203,1640578203,3.0,4122.0,2021-12-27 04:10:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578143,1640578143,5.0,4122.0,2021-12-27 04:09:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578083,1640578083,3.0,4122.0,2021-12-27 04:08:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640578023,1640578023,3.0,4122.0,2021-12-27 04:07:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577963,1640577963,4.0,4122.0,2021-12-27 04:06:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577903,1640577903,3.0,4122.0,2021-12-27 04:05:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577843,1640577843,4.0,4122.0,2021-12-27 04:04:10 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577783,1640577783,4.0,4122.0,2021-12-27 04:03:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577723,1640577723,3.0,4122.0,2021-12-27 04:02:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577663,1640577663,3.0,4122.0,2021-12-27 04:01:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577603,1640577603,3.0,4122.0,2021-12-27 04:00:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577543,1640577543,4.0,4122.0,2021-12-27 03:59:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577483,1640577483,3.0,4122.0,2021-12-27 03:58:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577423,1640577423,4.0,4121.0,2021-12-27 03:57:11 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577363,1640577363,4.0,4121.0,2021-12-27 03:56:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577303,1640577303,3.0,4121.0,2021-12-27 03:55:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577243,1640577243,3.0,4121.0,2021-12-27 03:54:11 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577183,1640577183,3.0,4121.0,2021-12-27 03:53:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577123,1640577123,3.0,4121.0,2021-12-27 03:52:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577063,1640577063,3.0,4121.0,2021-12-27 03:51:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640577003,1640577003,3.0,4121.0,2021-12-27 03:50:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576943,1640576943,3.0,4121.0,2021-12-27 03:49:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576883,1640576883,3.0,4121.0,2021-12-27 03:48:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576823,1640576823,3.0,4121.0,2021-12-27 03:47:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576763,1640576763,4.0,4121.0,2021-12-27 03:46:08 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576703,1640576703,4.0,4121.0,2021-12-27 03:45:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576643,1640576643,3.0,4120.0,2021-12-27 03:44:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576583,1640576583,3.0,4120.0,2021-12-27 03:43:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576523,1640576523,4.0,4120.0,2021-12-27 03:42:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576463,1640576463,4.0,4120.0,2021-12-27 03:41:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576403,1640576403,2.0,4120.0,2021-12-27 03:40:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576343,1640576343,3.0,4120.0,2021-12-27 03:39:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576283,1640576283,3.0,4120.0,2021-12-27 03:38:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576223,1640576223,3.0,4120.0,2021-12-27 03:37:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576163,1640576163,4.0,4120.0,2021-12-27 03:36:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576103,1640576103,3.0,4120.0,2021-12-27 03:35:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640576043,1640576043,4.0,4120.0,2021-12-27 03:34:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575983,1640575983,3.0,4120.0,2021-12-27 03:33:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575923,1640575923,4.0,4120.0,2021-12-27 03:32:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575863,1640575863,3.0,4119.0,2021-12-27 03:31:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575803,1640575803,3.0,4119.0,2021-12-27 03:30:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575743,1640575743,4.0,4119.0,2021-12-27 03:29:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575683,1640575683,3.0,4119.0,2021-12-27 03:28:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575623,1640575623,4.0,4119.0,2021-12-27 03:27:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575563,1640575563,4.0,4119.0,2021-12-27 03:26:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575503,1640575503,5.0,4119.0,2021-12-27 03:25:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575443,1640575443,3.0,4119.0,2021-12-27 03:24:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575383,1640575383,3.0,4119.0,2021-12-27 03:23:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575701,1640575323,3.0,4119.0,2021-12-27 03:28:29 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575676,1640575263,3.0,4119.0,2021-12-27 03:28:02 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575652,1640575203,3.0,4119.0,2021-12-27 03:27:40 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575628,1640575143,3.0,4119.0,2021-12-27 03:27:13 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575602,1640575083,4.0,4118.0,2021-12-27 03:26:50 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575578,1640575023,3.0,4118.0,2021-12-27 03:26:24 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575553,1640574963,3.0,4118.0,2021-12-27 03:26:00 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575529,1640574903,3.0,4118.0,2021-12-27 03:25:34 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575504,1640574843,2.0,4118.0,2021-12-27 03:25:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575477,1640574783,3.0,4118.0,2021-12-27 03:24:43 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575453,1640574723,4.0,4118.0,2021-12-27 03:24:19 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575427,1640574663,4.0,4118.0,2021-12-27 03:23:53 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575403,1640574603,4.0,4118.0,2021-12-27 03:23:29 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640575377,1640574543,4.0,4118.0,2021-12-27 03:23:03 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574423,1640574423,4.0,4118.0,2021-12-27 03:07:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574363,1640574363,3.0,4118.0,2021-12-27 03:06:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574303,1640574303,3.0,4117.0,2021-12-27 03:05:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574243,1640574243,4.0,4117.0,2021-12-27 03:04:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574183,1640574183,3.0,4117.0,2021-12-27 03:03:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574123,1640574123,4.0,4117.0,2021-12-27 03:02:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574063,1640574063,3.0,4117.0,2021-12-27 03:01:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640574003,1640574003,4.0,4117.0,2021-12-27 03:00:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573943,1640573943,4.0,4117.0,2021-12-27 02:59:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573883,1640573883,3.0,4117.0,2021-12-27 02:58:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573823,1640573823,2.0,4117.0,2021-12-27 02:57:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573763,1640573763,4.0,4117.0,2021-12-27 02:56:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573703,1640573703,4.0,4117.0,2021-12-27 02:55:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573643,1640573643,4.0,4117.0,2021-12-27 02:54:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573583,1640573583,3.0,4117.0,2021-12-27 02:53:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573523,1640573523,3.0,4116.0,2021-12-27 02:52:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573463,1640573463,3.0,4116.0,2021-12-27 02:51:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573403,1640573403,3.0,4116.0,2021-12-27 02:50:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573343,1640573343,3.0,4116.0,2021-12-27 02:49:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573283,1640573283,4.0,4116.0,2021-12-27 02:48:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573223,1640573223,3.0,4116.0,2021-12-27 02:47:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573163,1640573163,3.0,4116.0,2021-12-27 02:46:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573103,1640573103,4.0,4116.0,2021-12-27 02:45:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640573043,1640573043,3.0,4116.0,2021-12-27 02:44:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572983,1640572983,4.0,4116.0,2021-12-27 02:43:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572923,1640572923,3.0,4116.0,2021-12-27 02:42:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572863,1640572863,4.0,4116.0,2021-12-27 02:41:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572803,1640572803,3.0,4116.0,2021-12-27 02:40:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572743,1640572743,3.0,4115.0,2021-12-27 02:39:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572683,1640572683,4.0,4115.0,2021-12-27 02:38:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572623,1640572623,4.0,4115.0,2021-12-27 02:37:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572563,1640572563,3.0,4115.0,2021-12-27 02:36:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572503,1640572503,5.0,4115.0,2021-12-27 02:35:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572443,1640572443,3.0,4115.0,2021-12-27 02:34:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572383,1640572383,4.0,4115.0,2021-12-27 02:33:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572323,1640572323,3.0,4115.0,2021-12-27 02:32:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572263,1640572263,3.0,4115.0,2021-12-27 02:31:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572203,1640572203,3.0,4115.0,2021-12-27 02:30:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572143,1640572143,3.0,4115.0,2021-12-27 02:29:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572083,1640572083,3.0,4115.0,2021-12-27 02:28:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640572023,1640572023,3.0,4115.0,2021-12-27 02:27:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640571963,1640571963,2.0,4114.0,2021-12-27 02:26:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640571903,1640571903,3.0,4114.0,2021-12-27 02:25:09 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640571843,1640571843,4.0,4114.0,2021-12-27 02:24:09 UTC
