device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398849,1640398849,28.8,78,2021-12-25 02:20:52 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398789,1640398789,28.8,78,2021-12-25 02:19:55 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398729,1640398729,28.8,78,2021-12-25 02:19:16 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398729,1640398729,28.8,78,2021-12-25 02:19:00 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398669,1640398669,28.7,78,2021-12-25 02:17:55 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398609,1640398609,28.7,78,2021-12-25 02:16:55 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398549,1640398549,28.7,78,2021-12-25 02:15:57 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398489,1640398489,28.7,79,2021-12-25 02:14:56 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398429,1640398429,28.6,79,2021-12-25 02:13:54 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398369,1640398369,28.6,79,2021-12-25 02:12:55 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398309,1640398309,0.0,0,2021-12-25 02:12:12 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398309,1640398309,0.0,0,2021-12-25 02:11:58 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398268,1640398269,28.7,79,2021-12-25 02:11:26 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398208,1640398209,28.7,78,2021-12-25 02:11:26 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398208,1640398209,28.7,78,2021-12-25 02:10:16 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398208,1640398209,28.7,78,2021-12-25 02:10:41 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398208,1640398209,28.7,78,2021-12-25 02:11:07 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398148,1640398149,28.7,78,2021-12-25 02:09:14 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398088,1640398090,28.7,78,2021-12-25 02:08:17 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640398028,1640398029,28.7,78,2021-12-25 02:07:15 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640397968,1640397969,28.7,79,2021-12-25 02:06:15 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640397908,1640397909,28.7,79,2021-12-25 02:05:17 UTC
3cf1f503-bae0-4c8e-8812-6ca380f9cc8a,1640397908,1640397909,28.7,79,2021-12-25 02:06:08 UTC
