device_id,sdk_timestamp,timestamp,power,energy,created_at
5192180b-2178-40e1-a77e-34a66a2a3a20,1639498174,1639498175,93.0,4575.0,2021-12-14 20:30:47 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639498114,1639498115,84.0,4573.0,2021-12-14 20:30:47 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639498054,1639498055,83.0,4571.0,2021-12-14 20:30:46 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497994,1639497995,83.0,4570.0,2021-12-14 20:30:46 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497934,1639497935,82.0,4568.0,2021-12-14 20:30:45 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497874,1639497875,83.0,4566.0,2021-12-14 20:30:45 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497814,1639497815,82.0,4565.0,2021-12-14 20:30:44 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497754,1639497755,82.0,4563.0,2021-12-14 20:30:44 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497694,1639497695,82.0,4562.0,2021-12-14 20:30:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497634,1639497635,2314.0,4531.0,2021-12-14 20:30:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497574,1639497575,2332.0,4485.0,2021-12-14 20:30:42 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497514,1639497515,2333.0,4439.0,2021-12-14 20:30:42 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497454,1639497455,2333.0,4393.0,2021-12-14 20:30:41 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497394,1639497395,2323.0,4347.0,2021-12-14 20:30:41 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497334,1639497335,2331.0,4302.0,2021-12-14 20:30:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497274,1639497275,2318.0,4256.0,2021-12-14 20:30:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497214,1639497215,2315.0,4210.0,2021-12-14 20:30:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497154,1639497155,2319.0,4164.0,2021-12-14 20:30:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497094,1639497095,2295.0,4119.0,2021-12-14 20:30:39 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639497034,1639497035,2323.0,4073.0,2021-12-14 20:30:39 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496974,1639496975,2344.0,4028.0,2021-12-14 20:30:38 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496914,1639496915,2321.0,3982.0,2021-12-14 20:30:38 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496854,1639496855,2314.0,3936.0,2021-12-14 20:30:37 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496794,1639496795,2306.0,3890.0,2021-12-14 20:30:37 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496734,1639496735,2313.0,3845.0,2021-12-14 20:30:36 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496674,1639496675,2332.0,3799.0,2021-12-14 20:30:36 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496614,1639496615,2323.0,3753.0,2021-12-14 20:30:35 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496554,1639496555,2329.0,3707.0,2021-12-14 20:30:35 UTC
