device_id,sdk_timestamp,timestamp,power,energy,created_at
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515616,1641515616,3.0,1198.0,2022-01-07 00:34:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515556,1641515556,2.0,1198.0,2022-01-07 00:34:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515316,1641515316,3.0,1198.0,2022-01-07 00:30:06 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515196,1641515196,2.0,1198.0,2022-01-07 00:27:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515076,1641515076,2.0,1198.0,2022-01-07 00:25:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515016,1641515016,3.0,1198.0,2022-01-07 00:24:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514896,1641514896,3.0,1198.0,2022-01-07 00:22:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514776,1641514776,3.0,1198.0,2022-01-07 00:20:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514716,1641514716,3.0,1198.0,2022-01-07 00:20:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514596,1641514596,3.0,1197.0,2022-01-07 00:17:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514536,1641514536,2.0,1197.0,2022-01-07 00:17:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514476,1641514476,3.0,1197.0,2022-01-07 00:15:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514356,1641514356,3.0,1197.0,2022-01-07 00:13:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514296,1641514296,3.0,1197.0,2022-01-07 00:12:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514236,1641514236,3.0,1197.0,2022-01-07 00:11:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514176,1641514176,2.0,1197.0,2022-01-07 00:10:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514116,1641514116,2.0,1197.0,2022-01-07 00:10:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513996,1641513996,4.0,1197.0,2022-01-07 00:07:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513936,1641513936,3.0,1197.0,2022-01-07 00:06:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513876,1641513876,2.0,1197.0,2022-01-07 00:05:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513816,1641513816,3.0,1197.0,2022-01-07 00:05:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513756,1641513756,2.0,1197.0,2022-01-07 00:03:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513696,1641513696,3.0,1197.0,2022-01-07 00:03:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513576,1641513576,2.0,1196.0,2022-01-07 00:01:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513516,1641513516,2.0,1196.0,2022-01-06 23:59:23 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513397,1641513396,3.0,1196.0,2022-01-06 23:57:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513336,1641513336,4.0,1196.0,2022-01-06 23:57:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513276,1641513276,3.0,1196.0,2022-01-06 23:55:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513216,1641513216,2.0,1196.0,2022-01-06 23:55:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513156,1641513156,3.0,1196.0,2022-01-06 23:55:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513096,1641513096,3.0,1196.0,2022-01-06 23:52:12 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513036,1641513036,3.0,1196.0,2022-01-06 23:51:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512977,1641512976,3.0,1196.0,2022-01-06 23:51:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512916,1641512916,2.0,1196.0,2022-01-06 23:49:27 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512856,1641512856,2.0,1196.0,2022-01-06 23:48:25 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512796,1641512796,3.0,1196.0,2022-01-06 23:48:25 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512736,1641512736,3.0,1196.0,2022-01-06 23:46:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512676,1641512676,3.0,1196.0,2022-01-06 23:46:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512620,1641512620,2.0,1196.0,2022-01-06 23:46:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512560,1641512560,2.0,1196.0,2022-01-06 23:43:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512500,1641512500,1.0,1196.0,2022-01-06 23:43:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512440,1641512440,2.0,1196.0,2022-01-06 23:41:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512380,1641512380,3.0,1196.0,2022-01-06 23:40:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512200,1641512200,3.0,1196.0,2022-01-06 23:38:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512080,1641512080,3.0,1196.0,2022-01-06 23:35:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512020,1641512020,2.0,1196.0,2022-01-06 23:35:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511960,1641511960,3.0,1196.0,2022-01-06 23:33:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511900,1641511900,3.0,1196.0,2022-01-06 23:33:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511840,1641511840,2.0,1196.0,2022-01-06 23:33:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511720,1641511720,4.0,1196.0,2022-01-06 23:29:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511660,1641511660,3.0,1196.0,2022-01-06 23:28:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511600,1641511600,2.0,1195.0,2022-01-06 23:28:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511540,1641511540,2.0,1195.0,2022-01-06 23:26:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511480,1641511480,1.0,1195.0,2022-01-06 23:25:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511420,1641511420,3.0,1195.0,2022-01-06 23:25:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511360,1641511360,2.0,1195.0,2022-01-06 23:23:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511300,1641511300,3.0,1195.0,2022-01-06 23:23:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511120,1641511120,3.0,1195.0,2022-01-06 23:19:21 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511060,1641511060,4.0,1195.0,2022-01-06 23:19:21 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511000,1641511000,2.0,1195.0,2022-01-06 23:17:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510941,1641510940,1.0,1195.0,2022-01-06 23:17:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510880,1641510880,2.0,1195.0,2022-01-06 23:15:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510820,1641510820,3.0,1195.0,2022-01-06 23:15:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510700,1641510700,3.0,1195.0,2022-01-06 23:13:27 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510640,1641510640,2.0,1195.0,2022-01-06 23:11:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510580,1641510580,2.0,1194.0,2022-01-06 23:11:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510521,1641510520,3.0,1194.0,2022-01-06 23:09:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510460,1641510460,4.0,1194.0,2022-01-06 23:09:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510280,1641510280,2.0,1194.0,2022-01-06 23:05:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509980,1641509980,3.0,1194.0,2022-01-06 23:00:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509920,1641509920,3.0,1194.0,2022-01-06 22:59:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509860,1641509860,3.0,1194.0,2022-01-06 22:59:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509740,1641509740,3.0,1194.0,2022-01-06 22:56:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509546,1641509546,4.0,1194.0,2022-01-06 22:53:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509426,1641509426,3.0,1194.0,2022-01-06 22:51:39 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509366,1641509366,1.0,1194.0,2022-01-06 22:50:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509306,1641509306,4.0,1194.0,2022-01-06 22:50:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509246,1641509246,3.0,1194.0,2022-01-06 22:48:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509009,1641509008,2.0,1194.0,2022-01-06 22:44:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508948,1641508948,2.0,1194.0,2022-01-06 22:44:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508888,1641508888,3.0,1194.0,2022-01-06 22:41:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508768,1641508768,3.0,1194.0,2022-01-06 22:40:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508708,1641508708,3.0,1194.0,2022-01-06 22:40:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508648,1641508648,3.0,1194.0,2022-01-06 22:38:03 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508528,1641508528,1.0,1194.0,2022-01-06 22:36:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508468,1641508468,3.0,1194.0,2022-01-06 22:35:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508348,1641508348,3.0,1193.0,2022-01-06 22:35:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508108,1641508108,3.0,1193.0,2022-01-06 22:29:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508048,1641508048,2.0,1193.0,2022-01-06 22:27:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507989,1641507988,2.0,1193.0,2022-01-06 22:27:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507928,1641507928,2.0,1193.0,2022-01-06 22:26:05 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507868,1641507868,3.0,1193.0,2022-01-06 22:24:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507748,1641507748,3.0,1193.0,2022-01-06 22:23:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507688,1641507688,2.0,1193.0,2022-01-06 22:23:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507628,1641507628,2.0,1193.0,2022-01-06 22:21:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507448,1641507448,3.0,1193.0,2022-01-06 22:18:27 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507355,1641507355,1.0,1193.0,2022-01-06 22:16:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507243,1641507243,2.0,1193.0,2022-01-06 22:16:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507167,1641507167,4.0,1193.0,2022-01-06 22:13:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506988,1641506987,3.0,1193.0,2022-01-06 22:10:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506927,1641506927,4.0,1193.0,2022-01-06 22:10:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506867,1641506867,3.0,1193.0,2022-01-06 22:10:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506747,1641506747,4.0,1193.0,2022-01-06 22:06:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506687,1641506687,3.0,1193.0,2022-01-06 22:05:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506530,1641506530,3.0,1193.0,2022-01-06 22:03:03 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506470,1641506470,3.0,1193.0,2022-01-06 22:03:03 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506412,1641506410,2.0,1193.0,2022-01-06 22:00:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506350,1641506350,2.0,1193.0,2022-01-06 22:00:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506170,1641506170,3.0,1193.0,2022-01-06 21:57:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506050,1641506050,2.0,1193.0,2022-01-06 21:55:08 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505930,1641505930,3.0,1193.0,2022-01-06 21:53:05 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505870,1641505870,2.0,1192.0,2022-01-06 21:53:05 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505750,1641505750,2.0,1192.0,2022-01-06 21:50:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505690,1641505690,2.0,1192.0,2022-01-06 21:48:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505630,1641505630,2.0,1192.0,2022-01-06 21:47:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505570,1641505570,3.0,1192.0,2022-01-06 21:47:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505510,1641505510,3.0,1192.0,2022-01-06 21:45:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505450,1641505450,3.0,1192.0,2022-01-06 21:45:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505391,1641505390,3.0,1192.0,2022-01-06 21:45:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505330,1641505330,3.0,1192.0,2022-01-06 21:43:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505270,1641505270,2.0,1192.0,2022-01-06 21:43:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505210,1641505210,3.0,1192.0,2022-01-06 21:40:58 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505151,1641505150,5.0,1192.0,2022-01-06 21:40:58 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641505090,1641505090,3.0,1192.0,2022-01-06 21:38:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504910,1641504910,3.0,1192.0,2022-01-06 21:36:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504826,1641504826,1.0,1192.0,2022-01-06 21:34:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504766,1641504766,2.0,1192.0,2022-01-06 21:34:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504706,1641504706,3.0,1192.0,2022-01-06 21:34:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504646,1641504646,4.0,1192.0,2022-01-06 21:31:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504346,1641504346,3.0,1192.0,2022-01-06 21:26:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504287,1641504286,1.0,1192.0,2022-01-06 21:25:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504226,1641504226,2.0,1192.0,2022-01-06 21:25:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504166,1641504166,4.0,1192.0,2022-01-06 21:23:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641504046,1641504046,3.0,1192.0,2022-01-06 21:22:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503986,1641503986,2.0,1192.0,2022-01-06 21:22:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519825,1641503926,3.0,1192.0,2022-01-07 01:44:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503866,1641503866,3.0,1191.0,2022-01-06 21:18:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519640,1641503806,2.0,1191.0,2022-01-07 01:41:44 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503746,1641503746,3.0,1191.0,2022-01-06 21:17:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519560,1641503746,3.0,1191.0,2022-01-07 01:39:51 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519486,1641503686,3.0,1191.0,2022-01-07 01:39:51 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519392,1641503626,2.0,1191.0,2022-01-07 01:37:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503626,1641503626,2.0,1191.0,2022-01-06 21:14:44 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503566,1641503566,3.0,1191.0,2022-01-06 21:14:44 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519313,1641503566,3.0,1191.0,2022-01-07 01:36:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519218,1641503506,3.0,1191.0,2022-01-07 01:36:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503506,1641503506,3.0,1191.0,2022-01-06 21:12:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519140,1641503446,2.0,1191.0,2022-01-07 01:33:23 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503446,1641503446,2.0,1191.0,2022-01-06 21:12:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503386,1641503386,2.0,1191.0,2022-01-06 21:10:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503326,1641503326,4.0,1191.0,2022-01-06 21:10:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503267,1641503266,3.0,1191.0,2022-01-06 21:08:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503206,1641503206,2.0,1191.0,2022-01-06 21:07:21 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641503026,1641503026,3.0,1191.0,2022-01-06 21:06:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502966,1641502966,3.0,1191.0,2022-01-06 21:03:46 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502869,1641502869,3.0,1191.0,2022-01-06 21:03:46 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502810,1641502809,3.0,1191.0,2022-01-06 21:00:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502749,1641502749,4.0,1190.0,2022-01-06 21:00:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641519065,1641502689,3.0,1190.0,2022-01-07 01:31:51 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502689,1641502689,3.0,1190.0,2022-01-06 20:58:58 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502631,1641502629,4.0,1190.0,2022-01-06 20:57:44 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641518972,1641502629,4.0,1190.0,2022-01-07 01:30:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502569,1641502569,2.0,1190.0,2022-01-06 20:56:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641518783,1641502509,2.0,1190.0,2022-01-07 01:26:54 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502389,1641502389,3.0,1190.0,2022-01-06 20:54:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641518620,1641502389,3.0,1190.0,2022-01-07 01:24:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641518541,1641502329,3.0,1190.0,2022-01-07 01:24:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502329,1641502329,3.0,1190.0,2022-01-06 20:54:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502269,1641502269,3.0,1190.0,2022-01-06 20:51:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641518338,1641502209,3.0,1190.0,2022-01-07 01:19:29 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641502149,1641502149,2.0,1190.0,2022-01-06 20:50:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641518167,1641502089,2.0,1190.0,2022-01-07 01:17:04 UTC
