device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515546,1641515546,28.1,73,2022-01-07 00:32:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515486,1641515486,28.1,73,2022-01-07 00:32:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515426,1641515426,28.2,73,2022-01-07 00:31:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515366,1641515366,28.1,73,2022-01-07 00:31:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515306,1641515306,28.1,73,2022-01-07 00:28:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515246,1641515246,28.1,73,2022-01-07 00:28:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515186,1641515186,28.1,73,2022-01-07 00:28:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641515126,1641515126,28.1,73,2022-01-07 00:26:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514946,1641514946,28.1,73,2022-01-07 00:23:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514886,1641514887,28.1,73,2022-01-07 00:23:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514766,1641514766,28.1,73,2022-01-07 00:20:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514646,1641514646,28.1,73,2022-01-07 00:18:51 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514586,1641514586,28.1,73,2022-01-07 00:17:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514526,1641514526,28.1,73,2022-01-07 00:15:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514466,1641514466,28.1,73,2022-01-07 00:14:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514406,1641514406,28.1,72,2022-01-07 00:14:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514286,1641514286,28.1,72,2022-01-07 00:12:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514226,1641514226,28.1,72,2022-01-07 00:10:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514106,1641514106,28.1,72,2022-01-07 00:08:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641514046,1641514046,28.1,72,2022-01-07 00:08:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513986,1641513986,28.1,72,2022-01-07 00:07:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513746,1641513746,28.1,72,2022-01-07 00:03:56 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513686,1641513686,28.1,72,2022-01-07 00:03:56 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513626,1641513626,28.1,72,2022-01-07 00:01:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513566,1641513566,28.1,72,2022-01-07 00:00:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513506,1641513506,28.1,72,2022-01-06 23:58:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513446,1641513446,28.1,72,2022-01-06 23:58:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513386,1641513386,28.1,72,2022-01-06 23:56:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513326,1641513326,28.1,72,2022-01-06 23:55:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513206,1641513206,28.1,72,2022-01-06 23:54:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513146,1641513146,28.1,72,2022-01-06 23:54:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641513026,1641513026,28.1,72,2022-01-06 23:51:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512966,1641512966,28.1,72,2022-01-06 23:51:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512786,1641512786,28.1,72,2022-01-06 23:47:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512726,1641512726,28.1,72,2022-01-06 23:47:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512666,1641512666,28.1,72,2022-01-06 23:44:57 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512550,1641512550,28.0,72,2022-01-06 23:43:23 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512490,1641512490,28.1,72,2022-01-06 23:42:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512430,1641512430,28.1,72,2022-01-06 23:42:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512370,1641512370,28.1,72,2022-01-06 23:40:27 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512310,1641512310,28.1,72,2022-01-06 23:39:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512250,1641512250,28.1,72,2022-01-06 23:39:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512190,1641512191,28.1,72,2022-01-06 23:37:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512130,1641512131,28.1,72,2022-01-06 23:37:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641512070,1641512070,28.1,72,2022-01-06 23:35:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511950,1641511950,28.1,72,2022-01-06 23:33:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511890,1641511890,28.1,72,2022-01-06 23:33:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511830,1641511831,28.1,72,2022-01-06 23:31:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511770,1641511771,28.1,72,2022-01-06 23:31:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511710,1641511710,28.1,72,2022-01-06 23:31:28 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511590,1641511590,28.1,72,2022-01-06 23:27:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511530,1641511530,28.1,72,2022-01-06 23:27:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511410,1641511410,28.1,72,2022-01-06 23:24:30 UTC
