device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360568,1640370621,30.3,63,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360508,1640370596,30.3,64,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360448,1640370570,30.4,65,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360388,1640370544,30.6,65,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360328,1640370519,30.6,65,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360268,1640370492,30.7,65,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360208,1640370467,30.7,65,2021-12-24 18:30:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360148,1640370441,30.8,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360088,1640370416,30.7,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640360028,1640370390,30.7,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359968,1640370364,30.7,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359908,1640370338,30.8,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359848,1640370312,30.7,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359788,1640370287,30.7,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359728,1640370260,30.8,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359668,1640370235,30.8,65,2021-12-24 18:27:22 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359608,1640370209,30.7,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359548,1640370183,30.9,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359488,1640370158,30.8,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359428,1640370131,30.8,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359368,1640370106,30.8,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359308,1640370079,30.8,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359248,1640370055,30.9,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359188,1640370028,30.8,65,2021-12-24 18:23:31 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359128,1640370003,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359068,1640369977,30.8,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640359008,1640369951,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358948,1640369925,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358888,1640369899,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358828,1640369874,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358768,1640369848,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358708,1640369822,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358648,1640369797,30.9,65,2021-12-24 18:20:04 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358588,1640369770,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358528,1640369745,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358468,1640369719,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358408,1640369694,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358348,1640369668,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358288,1640369642,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358228,1640369617,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358168,1640369591,30.9,65,2021-12-24 18:16:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358108,1640369565,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640358048,1640369539,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357988,1640369514,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357928,1640369488,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357868,1640369462,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357808,1640369437,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357748,1640369410,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357688,1640369385,30.9,65,2021-12-24 18:12:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357628,1640369358,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357568,1640369333,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357508,1640369307,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357448,1640369281,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357388,1640369255,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357328,1640369228,31.0,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357268,1640369203,31.0,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357208,1640369176,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357148,1640369150,30.9,65,2021-12-24 18:09:20 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357088,1640369124,31.0,65,2021-12-24 18:05:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640357028,1640369098,31.0,65,2021-12-24 18:05:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356968,1640369071,31.0,65,2021-12-24 18:05:25 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356908,1640369045,31.0,65,2021-12-24 18:05:25 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356848,1640369019,31.0,66,2021-12-24 18:05:25 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356788,1640368992,31.0,66,2021-12-24 18:05:25 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356728,1640368966,31.0,65,2021-12-24 18:05:25 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356668,1640368940,31.0,66,2021-12-24 18:05:25 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356608,1640368914,31.0,65,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356548,1640368888,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356488,1640368862,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356428,1640368836,31.0,65,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356368,1640368809,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356308,1640368783,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356248,1640368756,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356188,1640368731,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356128,1640368704,31.0,66,2021-12-24 18:01:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356068,1640368660,31.0,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640356008,1640368635,31.1,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355948,1640368608,31.1,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355888,1640368582,31.0,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355828,1640368555,31.0,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355768,1640368529,31.0,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355708,1640368503,31.0,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355648,1640368476,31.0,66,2021-12-24 17:58:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355588,1640368450,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355528,1640368424,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355468,1640368398,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355408,1640368371,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355348,1640368345,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355288,1640368318,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355228,1640368293,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355168,1640368266,31.1,66,2021-12-24 17:54:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355108,1640368240,31.1,66,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640355048,1640368214,31.2,66,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354988,1640368187,31.1,66,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354928,1640368162,31.2,66,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354868,1640368135,31.2,66,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354808,1640368109,31.2,66,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354748,1640368083,31.2,65,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354688,1640368056,31.1,65,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354628,1640368030,31.1,65,2021-12-24 17:50:42 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354568,1640368003,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354508,1640367978,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354448,1640367951,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354388,1640367925,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354328,1640367898,31.2,66,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354268,1640367872,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354208,1640367846,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354148,1640367820,31.2,65,2021-12-24 17:47:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354088,1640367794,31.2,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640354028,1640367767,31.3,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353968,1640367742,31.2,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353908,1640367716,31.3,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353848,1640367691,31.3,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353788,1640367666,31.2,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353728,1640367640,31.2,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353668,1640367615,31.2,65,2021-12-24 17:43:16 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353608,1640367589,31.2,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353548,1640367564,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353488,1640367538,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353428,1640367513,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353368,1640367488,31.2,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353308,1640367462,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353248,1640367437,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353188,1640367411,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353128,1640367386,31.3,65,2021-12-24 17:39:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640353008,1640367298,31.3,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352948,1640367273,31.3,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352888,1640367247,31.4,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352828,1640367222,31.3,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352768,1640367197,31.3,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352708,1640367171,31.4,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352648,1640367146,31.3,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352588,1640367120,31.4,65,2021-12-24 17:35:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352528,1640367070,31.3,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352468,1640367043,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352408,1640367018,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352348,1640366992,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352288,1640366966,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352228,1640366941,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352168,1640366915,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352108,1640366890,31.4,65,2021-12-24 17:31:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640352048,1640366863,31.4,65,2021-12-24 17:27:46 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640351988,1640366838,31.4,65,2021-12-24 17:27:46 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640351928,1640366812,31.4,65,2021-12-24 17:27:46 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640351868,1640366786,31.4,65,2021-12-24 17:27:46 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640351808,1640366761,31.4,65,2021-12-24 17:27:46 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640351748,1640366734,31.4,65,2021-12-24 17:27:46 UTC
