device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004867,1642032363,26.0,69,2022-01-13 00:06:52 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004867,1642032363,26.0,69,2022-01-13 00:07:28 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004867,1642017869,26.0,69,2022-01-12 20:04:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004807,1642017845,26.0,70,2022-01-12 20:04:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004807,1642032338,26.0,70,2022-01-13 00:05:52 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004747,1642017821,26.0,71,2022-01-12 20:04:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004687,1642032267,25.9,72,2022-01-13 00:04:36 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004687,1642017797,25.9,72,2022-01-12 20:03:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004627,1642032232,25.8,73,2022-01-13 00:04:36 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004567,1642017750,25.7,74,2022-01-12 20:03:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004567,1642032196,25.7,74,2022-01-13 00:03:37 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004507,1642017726,25.6,74,2022-01-12 20:03:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004507,1642032172,25.6,74,2022-01-13 00:03:37 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004447,1642017701,25.4,75,2022-01-12 20:01:53 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004447,1642032125,25.4,75,2022-01-13 00:02:52 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004387,1642017642,25.2,75,2022-01-12 20:01:52 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004327,1642004327,25.0,75,2022-01-12 16:18:57 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004327,1642017569,25.0,75,2022-01-12 19:59:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004327,1642031979,25.0,75,2022-01-12 23:59:52 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004267,1642031872,24.7,75,2022-01-12 23:58:01 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004207,1642017390,24.3,77,2022-01-12 19:57:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004207,1642031775,24.3,77,2022-01-12 23:56:36 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004147,1642017329,23.6,79,2022-01-12 19:56:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004147,1642031691,23.6,79,2022-01-12 23:55:52 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004147,1642004148,23.6,79,2022-01-12 16:15:56 UTC
