device_id,sdk_timestamp,timestamp,power,energy,created_at
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017809,1642004697,222.0,8562.0,2022-01-12 20:04:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032255,1642004637,216.0,8557.0,2022-01-13 00:05:24 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017785,1642004637,216.0,8557.0,2022-01-12 20:04:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017761,1642004577,219.0,8553.0,2022-01-12 20:03:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017738,1642004517,221.0,8549.0,2022-01-12 20:03:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032184,1642004517,221.0,8549.0,2022-01-13 00:03:13 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032148,1642004457,222.0,8544.0,2022-01-13 00:03:13 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004337,1642004337,0.0,8541.0,2022-01-12 16:19:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004277,1642004277,4.0,8541.0,2022-01-12 16:18:19 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642004217,1642004217,3.0,8541.0,2022-01-12 16:17:31 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642031703,1642004157,2.0,8541.0,2022-01-12 23:56:12 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017341,1642004157,2.0,8541.0,2022-01-12 19:56:27 UTC
