device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1640526287,1640526288,32.2,68,2021-12-26 13:45:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640526287,1640526288,32.2,68,2021-12-26 13:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640526227,1640526228,32.2,69,2021-12-26 13:43:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640526167,1640526168,32.2,70,2021-12-26 13:42:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640526107,1640526108,32.2,70,2021-12-26 13:41:55 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640526047,1640526048,32.2,68,2021-12-26 13:40:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525987,1640525988,32.3,70,2021-12-26 13:39:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525927,1640525928,32.4,70,2021-12-26 13:38:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525867,1640525868,32.4,70,2021-12-26 13:37:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525778,1640525780,32.7,69,2021-12-26 13:36:26 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525718,1640525719,32.9,69,2021-12-26 13:35:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525658,1640525659,33.0,69,2021-12-26 13:34:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525598,1640525599,33.2,69,2021-12-26 13:33:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525478,1640525479,33.3,69,2021-12-26 13:31:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525418,1640525419,33.3,69,2021-12-26 13:30:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525418,1640525419,33.3,69,2021-12-26 13:30:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525358,1640525359,33.4,69,2021-12-26 13:29:26 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525298,1640525300,33.4,69,2021-12-26 13:28:26 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525238,1640525239,33.3,69,2021-12-26 13:27:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525178,1640525179,33.3,69,2021-12-26 13:26:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525118,1640525119,33.3,69,2021-12-26 13:25:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640525058,1640525059,33.2,69,2021-12-26 13:24:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524998,1640524999,33.2,69,2021-12-26 13:23:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524938,1640524939,33.2,69,2021-12-26 13:22:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524938,1640524939,33.2,69,2021-12-26 13:22:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524886,1640524886,33.2,69,2021-12-26 13:21:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524886,1640524886,33.2,69,2021-12-26 13:22:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524886,1640524886,33.2,69,2021-12-26 13:22:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524886,1640524886,33.2,69,2021-12-26 13:22:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524826,1640524826,33.2,69,2021-12-26 13:20:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524766,1640524766,33.2,69,2021-12-26 13:19:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524706,1640524706,33.1,69,2021-12-26 13:18:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524646,1640524646,33.1,69,2021-12-26 13:17:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524586,1640524586,33.1,69,2021-12-26 13:16:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524526,1640524527,33.0,69,2021-12-26 13:15:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524466,1640524466,33.0,69,2021-12-26 13:14:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524406,1640524406,32.9,69,2021-12-26 13:13:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524346,1640524346,0.0,0,2021-12-26 13:13:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524346,1640524346,0.0,0,2021-12-26 13:12:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524305,1640524306,32.9,69,2021-12-26 13:11:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524245,1640524246,32.9,69,2021-12-26 13:10:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524185,1640524186,32.9,69,2021-12-26 13:09:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524125,1640524126,32.8,69,2021-12-26 13:08:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524065,1640524067,32.8,69,2021-12-26 13:07:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640524005,1640524006,32.7,69,2021-12-26 13:06:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523945,1640523946,32.7,69,2021-12-26 13:05:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523885,1640523886,32.6,69,2021-12-26 13:05:00 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523885,1640523886,32.6,69,2021-12-26 13:04:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523825,1640523826,32.6,69,2021-12-26 13:03:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523765,1640523767,32.7,69,2021-12-26 13:02:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523705,1640523706,32.5,69,2021-12-26 13:01:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523645,1640523646,32.5,70,2021-12-26 13:00:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523585,1640523586,32.6,70,2021-12-26 13:00:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523585,1640523586,32.6,70,2021-12-26 12:59:55 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523525,1640523526,32.6,69,2021-12-26 12:58:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523465,1640523466,32.5,69,2021-12-26 12:57:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523405,1640523406,32.6,69,2021-12-26 12:56:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523345,1640523346,32.5,69,2021-12-26 12:56:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523345,1640523346,32.5,69,2021-12-26 12:55:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523285,1640523286,32.6,69,2021-12-26 12:54:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523225,1640523226,32.7,69,2021-12-26 12:53:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523165,1640523166,32.7,69,2021-12-26 12:52:55 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523105,1640523106,32.7,69,2021-12-26 12:51:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640523045,1640523046,32.8,69,2021-12-26 12:50:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522985,1640522986,32.8,69,2021-12-26 12:49:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522925,1640522926,32.9,69,2021-12-26 12:48:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522865,1640522866,32.8,69,2021-12-26 12:47:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522805,1640522806,32.8,69,2021-12-26 12:46:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522745,1640522746,32.8,69,2021-12-26 12:46:24 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522745,1640522746,32.8,69,2021-12-26 12:45:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522685,1640522686,32.8,69,2021-12-26 12:44:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522625,1640522626,0.0,0,2021-12-26 12:43:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522586,1640522586,32.9,69,2021-12-26 12:43:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522586,1640522586,32.9,69,2021-12-26 12:43:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522586,1640522586,32.9,69,2021-12-26 12:43:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522526,1640522526,32.9,68,2021-12-26 12:42:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522526,1640522526,32.9,68,2021-12-26 12:42:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522466,1640522466,32.9,68,2021-12-26 12:41:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522466,1640522466,32.9,68,2021-12-26 12:41:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522406,1640522406,32.9,68,2021-12-26 12:40:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522346,1640522346,32.9,68,2021-12-26 12:39:28 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522346,1640522346,32.9,68,2021-12-26 12:39:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522286,1640522287,32.9,68,2021-12-26 12:38:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522286,1640522287,32.9,68,2021-12-26 12:38:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522226,1640522227,32.9,68,2021-12-26 12:37:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522226,1640522227,32.9,68,2021-12-26 12:37:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522166,1640522167,32.9,68,2021-12-26 12:36:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522106,1640522107,32.9,68,2021-12-26 12:35:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522106,1640522107,32.9,68,2021-12-26 12:35:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640522046,1640522046,32.9,68,2021-12-26 12:34:13 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521986,1640521986,32.9,68,2021-12-26 12:33:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521986,1640521986,32.9,68,2021-12-26 12:33:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521926,1640521927,33.0,68,2021-12-26 12:32:13 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521746,1640521747,33.0,68,2021-12-26 12:29:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521746,1640521747,33.0,68,2021-12-26 12:31:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521686,1640521687,33.0,68,2021-12-26 12:28:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521686,1640521687,33.0,68,2021-12-26 12:28:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521626,1640521627,33.1,68,2021-12-26 12:27:40 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521626,1640521627,33.1,68,2021-12-26 12:27:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521566,1640521567,33.2,68,2021-12-26 12:26:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521506,1640521507,33.2,68,2021-12-26 12:25:35 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521506,1640521507,33.2,68,2021-12-26 12:25:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521506,1640521507,33.2,68,2021-12-26 12:25:55 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521446,1640521447,33.4,67,2021-12-26 12:24:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521446,1640521447,33.4,67,2021-12-26 12:24:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521386,1640521387,33.5,67,2021-12-26 12:23:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521326,1640521326,33.5,68,2021-12-26 12:22:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521326,1640521326,33.5,68,2021-12-26 12:22:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521266,1640521267,33.5,68,2021-12-26 12:22:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521266,1640521267,33.5,68,2021-12-26 12:21:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521266,1640521267,33.5,68,2021-12-26 12:22:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521266,1640521267,33.5,68,2021-12-26 12:21:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521266,1640521267,33.5,68,2021-12-26 12:22:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521206,1640521207,33.7,68,2021-12-26 12:20:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640521206,1640521207,33.7,68,2021-12-26 12:20:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520906,1640520907,33.5,69,2021-12-26 12:15:40 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520906,1640520907,33.5,69,2021-12-26 12:16:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520906,1640520907,33.5,69,2021-12-26 12:15:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520846,1640520847,33.5,68,2021-12-26 12:14:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520846,1640520847,33.5,68,2021-12-26 12:14:40 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520786,1640520787,33.5,69,2021-12-26 12:13:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520726,1640520727,33.4,68,2021-12-26 12:12:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520726,1640520727,33.4,68,2021-12-26 12:12:26 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520666,1640520667,33.4,68,2021-12-26 12:11:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520666,1640520667,33.4,68,2021-12-26 12:11:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520546,1640520547,33.3,68,2021-12-26 12:09:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520486,1640520487,33.3,68,2021-12-26 12:08:22 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520486,1640520487,33.3,68,2021-12-26 12:08:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520426,1640520427,33.2,68,2021-12-26 12:07:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520426,1640520427,33.2,68,2021-12-26 12:07:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520366,1640520367,33.2,68,2021-12-26 12:06:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520366,1640520367,33.2,68,2021-12-26 12:06:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520306,1640520307,33.2,68,2021-12-26 12:05:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520246,1640520247,33.2,68,2021-12-26 12:04:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520246,1640520247,33.2,68,2021-12-26 12:04:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520186,1640520187,33.3,68,2021-12-26 12:03:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520186,1640520187,33.3,68,2021-12-26 12:03:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520126,1640520127,33.2,68,2021-12-26 12:02:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520126,1640520127,33.2,68,2021-12-26 12:02:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520066,1640520068,33.1,68,2021-12-26 12:01:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520066,1640520068,33.1,68,2021-12-26 12:01:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520006,1640520007,33.1,68,2021-12-26 12:01:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520006,1640520007,33.1,68,2021-12-26 12:01:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520006,1640520007,33.1,68,2021-12-26 12:00:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640520006,1640520007,33.1,68,2021-12-26 12:00:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 12:01:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 12:00:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 12:00:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 11:59:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 11:59:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 11:59:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519946,1640519947,33.1,68,2021-12-26 12:01:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519886,1640519887,33.0,68,2021-12-26 11:58:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519886,1640519887,33.0,68,2021-12-26 11:58:30 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519826,1640519827,33.0,68,2021-12-26 11:57:35 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519826,1640519827,33.0,68,2021-12-26 11:57:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519766,1640519768,33.0,68,2021-12-26 11:56:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519766,1640519768,33.0,68,2021-12-26 11:56:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519706,1640519707,32.9,68,2021-12-26 11:55:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519646,1640519647,32.9,69,2021-12-26 11:54:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519646,1640519647,32.9,69,2021-12-26 11:54:28 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519586,1640519587,32.8,69,2021-12-26 11:53:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519586,1640519587,32.8,69,2021-12-26 11:53:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519503,1640519504,32.8,69,2021-12-26 11:51:49 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519443,1640519444,32.7,69,2021-12-26 11:50:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519383,1640519384,32.7,69,2021-12-26 11:50:00 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519383,1640519384,32.7,69,2021-12-26 11:49:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519323,1640519324,32.7,69,2021-12-26 11:48:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519263,1640519264,32.7,69,2021-12-26 11:47:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519203,1640519204,32.8,69,2021-12-26 11:46:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519143,1640519144,32.7,69,2021-12-26 11:45:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519083,1640519084,32.7,69,2021-12-26 11:44:49 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519023,1640519024,32.7,69,2021-12-26 11:44:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640519023,1640519024,32.7,69,2021-12-26 11:43:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518963,1640518964,32.8,69,2021-12-26 11:42:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518903,1640518904,32.9,69,2021-12-26 11:41:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518843,1640518845,32.7,69,2021-12-26 11:40:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518783,1640518784,32.6,69,2021-12-26 11:40:10 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518783,1640518784,32.6,69,2021-12-26 11:39:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518723,1640518724,32.7,69,2021-12-26 11:38:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518663,1640518664,32.7,69,2021-12-26 11:37:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518603,1640518604,32.6,69,2021-12-26 11:36:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518543,1640518544,32.7,68,2021-12-26 11:35:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518543,1640518544,32.7,68,2021-12-26 11:36:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518483,1640518484,32.8,68,2021-12-26 11:34:49 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518423,1640518424,32.8,68,2021-12-26 11:33:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518363,1640518364,32.9,68,2021-12-26 11:32:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518303,1640518304,32.8,68,2021-12-26 11:31:49 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518243,1640518244,32.8,68,2021-12-26 11:30:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518183,1640518184,32.9,68,2021-12-26 11:30:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518183,1640518184,32.9,68,2021-12-26 11:30:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518183,1640518184,32.9,68,2021-12-26 11:29:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518183,1640518184,32.9,68,2021-12-26 11:30:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518096,1640518095,33.0,68,2021-12-26 11:28:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640518036,1640518035,33.0,68,2021-12-26 11:27:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517976,1640517975,33.1,68,2021-12-26 11:26:40 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517976,1640517975,33.1,68,2021-12-26 11:26:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517820,1640517819,33.2,68,2021-12-26 11:24:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517820,1640517819,33.2,68,2021-12-26 11:23:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517820,1640517819,33.2,68,2021-12-26 11:25:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517760,1640517759,33.2,67,2021-12-26 11:22:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517700,1640517700,33.2,68,2021-12-26 11:21:46 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517640,1640517639,0.0,0,2021-12-26 11:21:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517640,1640517639,0.0,0,2021-12-26 11:20:46 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517555,1640517554,33.4,67,2021-12-26 11:19:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517555,1640517554,33.4,67,2021-12-26 11:19:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517495,1640517495,33.5,68,2021-12-26 11:18:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640517445,1640517443,33.6,68,2021-12-26 11:17:29 UTC
