device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639587098,1639587105,28.5,68,2021-12-15 17:16:14 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587098,1639587105,28.5,68,2021-12-15 17:06:09 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587098,1639587105,28.5,68,2021-12-15 17:22:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 17:16:14 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 17:22:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 17:20:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 17:11:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 17:06:09 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 17:01:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639587038,1639587051,28.5,68,2021-12-15 16:56:03 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586978,1639586978,28.5,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586918,1639586920,28.5,70,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586918,1639586920,28.5,70,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586858,1639586859,28.4,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586858,1639586859,28.4,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586798,1639586800,28.5,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586798,1639586800,28.5,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586738,1639586750,28.4,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586738,1639586750,28.4,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586678,1639586680,28.5,70,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586678,1639586680,28.5,70,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586618,1639586618,28.5,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586618,1639586618,28.5,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586618,1639586618,28.5,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586558,1639586558,28.5,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586558,1639586558,28.5,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586558,1639586558,28.5,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586498,1639586501,28.5,69,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586498,1639586501,28.5,69,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586498,1639586501,28.5,69,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586438,1639586438,28.5,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586438,1639586438,28.5,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586438,1639586438,28.5,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586378,1639586382,28.4,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586378,1639586382,28.4,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586378,1639586382,28.4,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586318,1639586318,28.4,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586318,1639586318,28.4,68,2021-12-15 16:49:59 UTC
