device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1640192390,1640192391,27.9,64,2021-12-22 16:59:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192360,1640192361,27.9,64,2021-12-22 16:59:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192330,1640192331,27.9,64,2021-12-22 16:58:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192300,1640192301,27.9,64,2021-12-22 16:58:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192270,1640192271,27.9,65,2021-12-22 16:57:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192240,1640192241,27.9,65,2021-12-22 16:57:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192210,1640192211,27.9,65,2021-12-22 16:56:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192180,1640192181,27.9,65,2021-12-22 16:56:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192150,1640192151,27.9,65,2021-12-22 16:55:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192120,1640192121,27.9,65,2021-12-22 16:55:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192090,1640192091,27.9,65,2021-12-22 16:54:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192060,1640192061,27.9,65,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192030,1640192031,27.9,65,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192030,1640192031,27.9,65,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192030,1640192031,27.9,65,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192030,1640192031,27.9,65,2021-12-22 16:54:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192000,1640192001,27.9,65,2021-12-22 16:53:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192000,1640192001,27.9,65,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192000,1640192001,27.9,65,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192000,1640192001,27.9,65,2021-12-22 16:54:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640192000,1640192001,27.9,65,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:52:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:53:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:54:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:53:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191970,1640191971,27.9,65,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:52:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:53:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:54:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:53:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:52:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191940,1640191941,27.9,65,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:52:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:52:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:54:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:53:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:53:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:51:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191910,1640191911,27.9,64,2021-12-22 16:52:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:52:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:52:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:51:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:52:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:51:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:53:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:54:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191880,1640191881,27.9,64,2021-12-22 16:53:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:54:20 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:52:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:52:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:53:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:53:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:54:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:52:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640191850,1640191851,27.9,63,2021-12-22 16:51:59 UTC
