device_id,sdk_timestamp,timestamp,power,energy,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1640278777,1640278777,170.0,210.0,2021-12-23 16:59:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278717,1640278717,190.0,206.0,2021-12-23 16:58:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278656,1640278657,191.0,203.0,2021-12-23 16:57:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278597,1640278597,189.0,199.0,2021-12-23 16:56:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278537,1640278537,192.0,195.0,2021-12-23 16:55:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278477,1640278477,201.0,191.0,2021-12-23 16:54:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278417,1640278417,194.0,188.0,2021-12-23 16:53:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278357,1640278357,195.0,184.0,2021-12-23 16:52:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278297,1640278297,196.0,180.0,2021-12-23 16:51:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278237,1640278237,196.0,176.0,2021-12-23 16:50:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278177,1640278177,194.0,172.0,2021-12-23 16:49:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278117,1640278117,196.0,168.0,2021-12-23 16:48:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640278057,1640278057,194.0,165.0,2021-12-23 16:47:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277997,1640277997,193.0,161.0,2021-12-23 16:46:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277937,1640277937,192.0,157.0,2021-12-23 16:45:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277877,1640277877,193.0,153.0,2021-12-23 16:44:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277817,1640277817,187.0,150.0,2021-12-23 16:43:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277757,1640277757,194.0,146.0,2021-12-23 16:43:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277757,1640277757,194.0,146.0,2021-12-23 16:42:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277697,1640277697,193.0,142.0,2021-12-23 16:41:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277697,1640277697,193.0,142.0,2021-12-23 16:43:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277697,1640277697,193.0,142.0,2021-12-23 16:42:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277637,1640277637,202.0,138.0,2021-12-23 16:40:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277637,1640277637,202.0,138.0,2021-12-23 16:43:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277637,1640277637,202.0,138.0,2021-12-23 16:42:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277637,1640277637,202.0,138.0,2021-12-23 16:41:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277577,1640277577,186.0,134.0,2021-12-23 16:41:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277577,1640277577,186.0,134.0,2021-12-23 16:43:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277577,1640277577,186.0,134.0,2021-12-23 16:40:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1640277577,1640277577,186.0,134.0,2021-12-23 16:39:45 UTC
