device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447476,1639447477,24.9,74,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447416,1639447417,24.8,74,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447356,1639447358,24.7,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447296,1639447297,24.7,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447236,1639447237,24.6,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447176,1639447178,24.6,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447116,1639447118,24.6,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639447056,1639447057,24.5,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446996,1639446997,24.4,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446936,1639446937,24.6,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446876,1639446877,24.7,72,2021-12-14 02:05:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446816,1639446817,24.6,72,2021-12-14 01:54:10 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446756,1639446758,24.5,72,2021-12-14 01:54:10 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446696,1639446697,24.5,72,2021-12-14 01:51:49 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446636,1639446638,24.5,72,2021-12-14 01:50:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446576,1639446578,24.4,72,2021-12-14 01:50:28 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446516,1639446518,24.6,72,2021-12-14 01:50:28 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446456,1639446458,24.5,72,2021-12-14 01:47:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446396,1639446398,24.6,72,2021-12-14 01:47:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446336,1639446338,24.5,72,2021-12-14 01:47:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446276,1639446278,24.5,72,2021-12-14 01:47:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446216,1639446218,24.5,72,2021-12-14 01:47:41 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446156,1639446158,24.5,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446096,1639446098,24.4,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639446036,1639446038,24.4,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445976,1639445978,24.6,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445916,1639445918,24.6,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445856,1639445858,24.5,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445796,1639445798,24.4,72,2021-12-14 01:47:40 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445736,1639445738,24.3,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445676,1639445678,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445616,1639445618,24.5,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445556,1639445557,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445496,1639445498,24.5,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445436,1639445438,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445376,1639445378,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445316,1639445318,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445256,1639445258,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445196,1639445198,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445136,1639445137,24.4,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445076,1639445077,24.6,72,2021-12-14 01:35:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639445016,1639445018,24.6,72,2021-12-14 01:24:33 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444956,1639444958,24.6,72,2021-12-14 01:24:33 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444896,1639444898,24.6,72,2021-12-14 01:24:33 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444836,1639444838,24.6,72,2021-12-14 01:24:33 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444776,1639444778,24.4,72,2021-12-14 01:24:33 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444716,1639444718,24.5,72,2021-12-14 01:24:33 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444656,1639444658,24.6,72,2021-12-14 01:18:02 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444596,1639444598,24.6,72,2021-12-14 01:17:26 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444536,1639444538,24.4,72,2021-12-14 01:16:12 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444476,1639444478,24.6,72,2021-12-14 01:15:20 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639444416,1639444418,24.6,72,2021-12-14 01:15:20 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639443458,1639444487,24.5,0,2021-12-14 01:15:20 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440638,1639440638,24.0,71,2021-12-14 01:12:56 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440578,1639440578,24.0,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440518,1639440518,24.0,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440458,1639440458,24.0,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440398,1639440398,24.1,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440338,1639440338,24.0,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440278,1639440278,24.1,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440218,1639440218,24.1,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440158,1639440158,24.0,71,2021-12-14 00:10:06 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440098,1639440098,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639440038,1639440038,24.1,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439978,1639439978,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439918,1639439918,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439858,1639439858,23.9,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439798,1639439798,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439738,1639439738,24.1,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439678,1639439678,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439618,1639439618,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439558,1639439558,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439498,1639439498,24.1,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439438,1639439438,24.0,71,2021-12-14 00:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439378,1639439378,23.9,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439318,1639439318,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439258,1639439258,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439198,1639439198,23.9,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439138,1639439138,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439078,1639439078,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639439018,1639439018,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438958,1639438958,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438898,1639438898,24.1,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438838,1639438838,24.1,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438778,1639438778,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438718,1639438718,24.0,71,2021-12-13 23:49:42 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438658,1639438658,24.1,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438598,1639438598,24.0,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438538,1639438538,24.1,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438478,1639438478,24.1,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438418,1639438418,24.0,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438358,1639438358,24.0,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438298,1639438298,24.1,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438238,1639438238,24.0,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438178,1639438178,24.1,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438118,1639438118,24.1,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639438058,1639438058,24.0,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437998,1639437998,24.0,71,2021-12-13 23:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437938,1639437938,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437878,1639437878,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437818,1639437818,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437758,1639437758,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437698,1639437698,24.0,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437638,1639437638,24.0,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437578,1639437578,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437518,1639437518,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437458,1639437458,24.0,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437398,1639437398,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437338,1639437338,24.1,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437278,1639437278,24.2,71,2021-12-13 23:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437218,1639437218,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437158,1639437158,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437098,1639437098,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639437038,1639437038,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436978,1639436978,24.3,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436918,1639436918,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436858,1639436858,24.2,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436798,1639436798,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436738,1639436738,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436678,1639436678,24.2,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436618,1639436618,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436558,1639436558,24.1,71,2021-12-13 23:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436498,1639436498,24.3,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436438,1639436438,24.2,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436378,1639436378,24.2,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436318,1639436318,24.2,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436258,1639436258,24.1,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436198,1639436198,24.1,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436138,1639436137,24.0,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436078,1639436078,24.1,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639436018,1639436018,24.2,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435958,1639435958,24.3,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435898,1639435898,24.1,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435838,1639435838,24.1,71,2021-12-13 23:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435778,1639435778,24.1,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435718,1639435718,24.3,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435658,1639435658,24.1,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435598,1639435598,24.1,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435538,1639435538,24.3,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435478,1639435478,24.1,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435418,1639435418,24.2,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435358,1639435358,24.3,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435298,1639435298,24.2,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435238,1639435238,24.2,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435178,1639435178,24.2,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435118,1639435118,24.2,71,2021-12-13 22:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639435058,1639435058,24.3,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434998,1639434998,24.2,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434938,1639434938,24.3,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434878,1639434878,24.2,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434818,1639434818,24.2,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434758,1639434758,24.2,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434698,1639434698,24.1,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434638,1639434638,24.4,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434578,1639434578,24.3,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434518,1639434518,24.3,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434458,1639434458,24.3,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434398,1639434398,24.3,71,2021-12-13 22:37:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434338,1639434338,24.3,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434278,1639434278,24.4,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434218,1639434218,24.2,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434158,1639434158,24.2,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434098,1639434098,24.3,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639434038,1639434038,24.5,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433978,1639433978,24.4,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433918,1639433918,24.2,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433858,1639433858,24.3,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433798,1639433798,24.1,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433738,1639433738,24.4,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433678,1639433678,24.4,71,2021-12-13 22:25:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433618,1639433618,24.4,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433558,1639433558,24.3,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433498,1639433498,24.3,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433438,1639433438,24.3,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433378,1639433378,24.3,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433318,1639433318,24.4,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433258,1639433258,24.4,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433198,1639433198,24.4,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433138,1639433138,24.4,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433078,1639433078,24.5,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639433018,1639433018,24.5,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432958,1639432958,24.4,71,2021-12-13 22:13:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432898,1639432898,24.4,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432838,1639432838,24.4,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432778,1639432778,24.4,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432718,1639432718,24.4,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432658,1639432658,24.5,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432598,1639432598,24.6,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432538,1639432538,24.5,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432478,1639432478,24.4,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432418,1639432418,24.5,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432358,1639432358,24.6,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432298,1639432298,24.4,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432238,1639432238,24.3,71,2021-12-13 22:01:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432178,1639432178,24.5,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432118,1639432118,24.5,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639432058,1639432058,24.4,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431998,1639431998,24.5,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431938,1639431938,24.4,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431878,1639431878,24.5,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431818,1639431818,24.5,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431758,1639431758,24.4,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431698,1639431698,24.6,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431638,1639431638,24.6,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431578,1639431578,24.6,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431518,1639431518,24.6,71,2021-12-13 21:49:43 UTC
34b1104a-60eb-40b7-8ebc-4bd108bd3a84,1639431458,1639431458,24.5,71,2021-12-13 21:37:43 UTC
