device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
751029c5-3d7e-4796-b528-fc733137f6bd,1640624390,1640624389,26.8,63,2021-12-27 16:59:57 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640624330,1640624329,26.8,63,2021-12-27 16:58:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640624270,1640624269,26.8,63,2021-12-27 16:57:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640624210,1640624209,26.7,63,2021-12-27 16:56:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640624150,1640624149,26.7,63,2021-12-27 16:55:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640624090,1640624089,26.7,63,2021-12-27 16:54:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640624030,1640624029,26.6,64,2021-12-27 16:53:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623970,1640623969,26.6,63,2021-12-27 16:52:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623910,1640623909,26.7,63,2021-12-27 16:51:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623850,1640623849,26.7,63,2021-12-27 16:50:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623790,1640623789,26.6,63,2021-12-27 16:49:57 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623730,1640623729,26.6,63,2021-12-27 16:48:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623670,1640623669,26.6,63,2021-12-27 16:47:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623610,1640623609,26.7,63,2021-12-27 16:46:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623550,1640623549,26.7,63,2021-12-27 16:45:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623490,1640623489,26.7,63,2021-12-27 16:44:57 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623430,1640623429,26.7,63,2021-12-27 16:43:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623370,1640623369,26.7,63,2021-12-27 16:42:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623310,1640623309,26.6,63,2021-12-27 16:41:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623250,1640623249,26.6,63,2021-12-27 16:40:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623190,1640623189,26.6,63,2021-12-27 16:39:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623130,1640623129,26.5,63,2021-12-27 16:38:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623070,1640623069,26.5,63,2021-12-27 16:37:56 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640623010,1640623009,0.0,0,2021-12-27 16:36:55 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622953,1640622952,26.5,63,2021-12-27 16:35:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622893,1640622892,26.6,63,2021-12-27 16:34:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622833,1640622832,26.7,63,2021-12-27 16:33:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622773,1640622772,26.8,63,2021-12-27 16:32:59 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622713,1640622712,26.7,63,2021-12-27 16:31:59 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622653,1640622652,26.8,63,2021-12-27 16:30:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622593,1640622592,26.7,63,2021-12-27 16:29:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622533,1640622532,26.7,63,2021-12-27 16:28:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622473,1640622472,26.7,63,2021-12-27 16:27:59 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622413,1640622412,26.7,63,2021-12-27 16:26:59 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622353,1640622352,26.7,63,2021-12-27 16:25:58 UTC
751029c5-3d7e-4796-b528-fc733137f6bd,1640622293,1640622292,26.7,63,2021-12-27 16:24:59 UTC
